"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","3121","similarity","130","658156","0.0-6.0-124.0","2","[""img/0899/06b0fc99-0581-461a-9913-d1a5a941ac61.jpg"",""img/0864/e8bd659f-aa43-4748-877e-3118e8b4e189.jpg""]","",""
"","3242","similarity","131","662411","0.0-6.0-125.0","2","[""img/0766/535849cc-ff5d-4df9-8f31-0ce94a97d571.jpg"",""img/0868/4e626425-63c8-484a-8a1d-e66ee4e0bef8.jpg""]","",""
"","3198","similarity","132","666617","0.0-6.0-126.0","2","[""img/0764/4bec8d92-75aa-475a-954d-8215dbe538f5.jpg"",""img/0864/8ddd2e30-a1d0-479f-9cbe-591213023893.jpg""]","",""
"","2661","similarity","133","670286","0.0-6.0-127.0","1","[""img/0899/9de5e857-aa9a-4e0c-8ba2-46d79bd069a4.jpg"",""img/0866/bf14b5bd-fb55-47db-86b9-4f8aeb9a6dad.jpg""]","",""
"","3251","similarity","134","674545","0.0-6.0-128.0","2","[""img/0901/8bb79e82-9c43-4b6f-a655-40655519598b.jpg"",""img/0881/f7a8cc63-8842-40a4-9ff8-fe530310d62c.jpg""]","",""
"","3862","similarity","135","679424","0.0-6.0-129.0","5","[""img/0898/0c7dde4f-efce-4b7a-9387-6921635b7890.jpg"",""img/0903/e2e55a9e-0397-4dc0-8adf-4a54cfefe1fe.jpg""]","",""
"","2851","similarity","136","683295","0.0-6.0-130.0","2","[""img/0894/6aa5545f-fa7d-4286-bbaa-aaf34dc7ec96.jpg"",""img/0867/12264664-1860-46df-8c21-162b9817cdda.jpg""]","",""
"","3666","similarity","137","687971","0.0-6.0-131.0","4","[""img/0874/99f6563c-8a8d-4c1c-a41d-667b618c3fd5.jpg"",""img/0903/9b60ef5b-234f-4239-892b-3d4c412accc2.jpg""]","",""
"","3300","similarity","138","692280","0.0-6.0-132.0","5","[""img/0899/8de08897-b430-42fe-9d42-840670b80f94.jpg"",""img/0898/881e2a85-d5c2-49be-a0c6-8a6ce2c4af08.jpg""]","",""
"","4195","similarity","139","697483","0.0-6.0-133.0","3","[""img/0867/db7e032f-162b-46f5-ae67-2b29679adee4.jpg"",""img/0764/438c0217-036f-43c9-9b87-f43144e46011.jpg""]","",""
"","4349","similarity","140","702843","0.0-6.0-134.0","5","[""img/0866/386235d2-6857-41e7-88a8-25cfc3430025.jpg"",""img/0769/688d0c52-ad73-4065-a5eb-f8c10d076bff.jpg""]","",""
"","3510","similarity","141","707365","0.0-6.0-135.0","1","[""img/0860/c7047cd2-7cc1-41b6-8a34-c0986774975f.jpg"",""img/0898/4184e5a2-84ea-4f36-9b42-ae58646f6f87.jpg""]","",""
"","2912","similarity","142","711284","0.0-6.0-136.0","3","[""img/0881/adc02f34-ce97-4aef-850f-00519df06fd7.jpg"",""img/0903/b548d383-2a95-4575-8c13-647873751ff1.jpg""]","",""
"","3884","similarity","143","716179","0.0-6.0-137.0","6","[""img/0894/5c7677b0-a4f1-479e-b274-7822c415175a.jpg"",""img/0766/fd74fdbb-ea40-4f3a-a091-38d08dfd636e.jpg""]","",""
"","3669","similarity","144","720856","0.0-6.0-138.0","2","[""img/0860/5383b320-1518-4095-a58e-5cc1ae30b64c.jpg"",""img/0764/23ea9375-f801-4a96-9925-7d453da887c7.jpg""]","",""
"","2905","similarity","145","724768","0.0-6.0-139.0","3","[""img/0769/e8ed913b-8a88-44f6-9327-d34afec3116b.jpg"",""img/0902/b03fee99-d5ca-4bf8-871c-a4a743a39842.jpg""]","",""
"","5122","similarity","146","730900","0.0-6.0-140.0","6","[""img/0904/ba8e689e-9ca6-4608-a2a1-3b0940666ae6.jpg"",""img/0903/5ea5bbe0-f238-4724-abe7-9ed8dee8c0ba.jpg""]","",""
"","3373","similarity","147","735283","0.0-6.0-141.0","5","[""img/0764/4952d0a0-c9be-471a-8ec7-94a37bf4051d.jpg"",""img/0769/8c7cf147-1780-4d5c-8ddf-5ea23ff03ac9.jpg""]","",""
"","2991","similarity","148","739282","0.0-6.0-142.0","2","[""img/0902/aa6fca32-82b0-4414-b20a-8f6f8aa5a2d2.jpg"",""img/0881/20af39f5-373d-4a55-a437-2dc4c0382c46.jpg""]","",""
"","3667","similarity","149","743957","0.0-6.0-143.0","5","[""img/0866/8efcaa46-83ab-4dee-a35f-850402aa21ae.jpg"",""img/0864/3651d070-2fc5-4848-b6a6-088a2d9ac5c9.jpg""]","",""
"","5115","similarity","150","750081","0.0-6.0-144.0","6","[""img/0902/10d99c89-71f7-4c81-a31e-dfc7c59f5232.jpg"",""img/0898/5f699581-3853-4547-856c-12f419ba5af7.jpg""]","",""
"","3622","similarity","151","754708","0.0-6.0-145.0","5","[""img/0862/de9ad88c-b522-430a-8ee9-eb06a9f85df5.jpg"",""img/0864/a248adb3-c70b-4652-b7a3-776d2a1e904b.jpg""]","",""
"","2924","similarity","152","758639","0.0-6.0-146.0","5","[""img/0875/5a1e5100-0d94-4fec-bbe9-ca9894d2cf8e.jpg"",""img/0898/993d8f2d-bef7-4251-a193-0f93a32b7763.jpg""]","",""
"","2976","similarity","153","762622","0.0-6.0-147.0","5","[""img/0874/a3bc679d-619f-4db6-bb68-116dcb757d9c.jpg"",""img/0881/633c6f40-56d9-4b48-bf1c-ecd83116eabb.jpg""]","",""
"","4829","similarity","154","768460","0.0-6.0-148.0","3","[""img/0758/eabcd7a8-56ad-4fd2-bc24-90f6b7b33265.jpg"",""img/0894/11674fa4-285d-44e2-939f-2228c6a64080.jpg""]","",""
"","3063","similarity","155","772533","0.0-6.0-149.0","1","[""img/0904/fe746a3f-8458-48d0-8a13-8cba2a9df9f8.jpg"",""img/0864/1ebbc554-99fa-49f9-8799-317375a79820.jpg""]","",""
"","6201","similarity","156","779743","0.0-6.0-150.0","7","[""img/0769/1d8734c4-77ab-4165-9e71-5cfe672ff01c.jpg"",""img/0899/d8f2dd94-570e-4e8c-a087-d96090fb9e8c.jpg""]","",""
"","5065","similarity","157","787388","0.0-6.0-151.0","6","[""img/0764/e42c1dc9-7831-4995-be19-7ca7b4d141fc.jpg"",""img/0903/150cf64c-0bd2-4674-abbb-a1387cf1f3e9.jpg""]","",""
"","3673","similarity","158","792073","0.0-6.0-152.0","1","[""img/0903/43ffd882-077a-40dd-a264-e58d519420a1.jpg"",""img/0864/e02eddb5-f468-499c-91bf-f7be3ffe979b.jpg""]","",""
"","3135","similarity","159","796218","0.0-6.0-153.0","2","[""img/0894/5f15154e-e72e-4ce5-aafb-bce6f0564006.jpg"",""img/0881/54ea8e77-c7e5-4197-b7fa-00b7020849a7.jpg""]","",""
"","4163","similarity","160","801389","0.0-6.0-154.0","3","[""img/0875/fb732ab5-013a-4366-9f65-27811ed157e9.jpg"",""img/0867/ac1797e4-8afc-48fe-b252-86d1defb1cca.jpg""]","",""
"","5176","similarity","161","807576","0.0-6.0-155.0","5","[""img/0867/7d1c497b-c1b3-4ed8-abb5-d7f73306015f.jpg"",""img/0758/7ee8bc8f-c40b-4b3a-84ec-3e83580622d4.jpg""]","",""
"","3166","similarity","162","811754","0.0-6.0-156.0","3","[""img/0868/83b4350a-3b70-4cea-b7f5-b5b56f3050a8.jpg"",""img/0901/fb0a8e69-7f19-4e6e-a6bb-a48f97f9b4f3.jpg""]","",""
"","4943","similarity","163","817704","0.0-6.0-157.0","6","[""img/0769/f6396414-6788-4d59-9683-de153298d89c.jpg"",""img/0894/b2d2f66e-e480-46da-a02a-6d0c6b285d78.jpg""]","",""
"","2760","similarity","164","821474","0.0-6.0-158.0","2","[""img/0904/6291eb43-c10c-4810-a36a-101d09868b04.jpg"",""img/0758/caa93da2-9edf-49fa-96b9-32dedd8f5078.jpg""]","",""
"","3796","similarity","165","826278","0.0-6.0-159.0","2","[""img/0874/7e4f2150-3b59-4a36-b5da-a4e0ba410531.jpg"",""img/0904/9b3568cc-3cf7-42be-9df3-fdafde7a58b8.jpg""]","",""
"","4107","similarity","166","831391","0.0-6.0-160.0","2","[""img/0864/9b2490c5-a282-400a-9736-e1a0ecbf1cb7.jpg"",""img/0901/a6c90438-fa7c-4418-ac7c-16c2e772dd98.jpg""]","",""
"","2637","similarity","167","835037","0.0-6.0-161.0","2","[""img/0898/661621d4-a14e-487c-8c74-354134a29710.jpg"",""img/0866/9b38d691-1802-4959-ab3f-fc902f0e4ea6.jpg""]","",""
"","4630","similarity","168","840676","0.0-6.0-162.0","5","[""img/0766/d14acac4-7db1-4b07-8f8f-302437326fc0.jpg"",""img/0903/f10e9eb5-0c21-4a6a-944c-5f10a6d0fa4d.jpg""]","",""
"","4699","similarity","169","846384","0.0-6.0-163.0","3","[""img/0860/17b44a7d-c5ca-479f-9e87-f65a64f5c80e.jpg"",""img/0899/66bf4113-ee12-426c-84d2-ea410b6c803e.jpg""]","",""
"","3014","similarity","170","850406","0.0-6.0-164.0","2","[""img/0766/60033a74-9919-47e5-913c-71d0d483e7e5.jpg"",""img/0862/92fcd8a4-8193-4a6a-ae09-dd4a6338b0df.jpg""]","",""
"","4090","similarity","171","855505","0.0-6.0-165.0","6","[""img/0898/224c1572-56b9-4f16-a9e4-6f3bc9c114bd.jpg"",""img/0894/6b2e9509-8699-42b7-9582-7741df0ba2d7.jpg""]","",""
"","3269","similarity","172","859783","0.0-6.0-166.0","3","[""img/0867/a749dddb-69f0-44a6-acdc-2bf295cf6dcc.jpg"",""img/0766/3c526a07-9e0a-4ae2-8142-00085f0127da.jpg""]","",""
"","3231","similarity","173","864023","0.0-6.0-167.0","2","[""img/0904/d23dd7be-7fe8-4435-82f7-bd592c01e6a1.jpg"",""img/0862/fad1d7c1-8187-43c3-942a-0fc12183e48e.jpg""]","",""
"","3719","similarity","174","868750","0.0-6.0-168.0","5","[""img/0866/07c9c966-3c8d-40e7-8128-92b2acbaed5d.jpg"",""img/0874/8cdb1c07-1c32-46d2-981c-3636560fa6e5.jpg""]","",""
"","3755","similarity","175","873517","0.0-6.0-169.0","2","[""img/0903/0e5c2854-42aa-48c0-9c3d-6e1ad2a400bd.jpg"",""img/0868/09a9ef4d-d000-4cfa-a6aa-ebec7c2edeb4.jpg""]","",""
"","3645","similarity","176","878175","0.0-6.0-170.0","5","[""img/0769/ecda2fb3-556b-43ba-8a67-e87dd75ff2b4.jpg"",""img/0904/1d10df11-b5c8-4370-9a6b-097a7f965895.jpg""]","",""
"","3073","similarity","177","882256","0.0-6.0-171.0","2","[""img/0875/e7e66b13-b573-431e-b85e-288ce04a35a3.jpg"",""img/0764/8740679b-b56f-4292-aece-14063457113a.jpg""]","",""
"","4272","similarity","178","887535","0.0-6.0-172.0","5","[""img/0860/524b2e98-5767-4d53-942c-ebae6925659b.jpg"",""img/0903/14f179a2-8786-48a2-8377-88d1d404341b.jpg""]","",""
"","4130","similarity","179","892674","0.0-6.0-173.0","5","[""img/0864/65210d57-1153-4657-886a-32e758f49b4a.jpg"",""img/0867/2e1a0b58-cdb1-4107-a14e-452530d7b9b0.jpg""]","",""
"","3478","similarity","180","897171","0.0-6.0-174.0","5","[""img/0868/1a62b2b2-18f5-466e-b564-5176a57c565e.jpg"",""img/0864/f92649a2-0590-4d31-9a7a-1bfb81666a2d.jpg""]","",""
"","4391","similarity","181","902569","0.0-6.0-175.0","5","[""img/0898/b2732712-71c2-45d8-834f-2b2ed5504910.jpg"",""img/0769/3adfa417-3b90-4aab-b437-5eaa474189cb.jpg""]","",""
"","5309","similarity","182","908886","0.0-6.0-176.0","7","[""img/0766/0025de5e-f620-4079-8a0f-00326ff3a6b0.jpg"",""img/0764/29072395-f595-4e3c-83d3-ff87010039fa.jpg""]","",""
"","4691","similarity","183","914586","0.0-6.0-177.0","3","[""img/0764/f9f890e6-3c2f-40cd-84e9-85e0b54cb28e.jpg"",""img/0866/620cd1aa-0800-4414-8f6e-90342e7a99ad.jpg""]","",""
"","2945","similarity","184","918540","0.0-6.0-178.0","1","[""img/0902/af45fe42-178c-4c1a-99ef-256e87e3b092.jpg"",""img/0875/99698b4d-b4a1-44bc-8c83-8ea755bbbf61.jpg""]","",""
"","3967","similarity","185","923513","0.0-6.0-179.0","2","[""img/0881/dea58fad-b4f1-41d9-bd3f-916eff19a3fd.jpg"",""img/0904/2f88ce53-02d0-4f95-a082-182c56a0eeb4.jpg""]","",""
"","5651","similarity","186","930172","0.0-6.0-180.0","4","[""img/0874/a82926a3-0b43-4add-803c-d5f9ea7798ee.jpg"",""img/0860/5bff793e-cbd5-4d7e-b628-0ac2b0e30b64.jpg""]","",""
"","3565","similarity","187","934744","0.0-6.0-181.0","2","[""img/0769/38a88f69-28fd-4bbd-99f0-f4c02bfd3995.jpg"",""img/0874/2c9464dd-8a23-4baa-ac94-1ba3af5c15cc.jpg""]","",""
"","4616","similarity","188","940366","0.0-6.0-182.0","5","[""img/0904/65e2b70a-b184-4da3-b5c0-5038bdf9469a.jpg"",""img/0766/b84598d0-5b41-4841-88b0-b441b48289f5.jpg""]","",""
"","4321","similarity","189","945695","0.0-6.0-183.0","6","[""img/0902/d5e25767-e8ec-45f3-ac0a-7b4a6f7a9edc.jpg"",""img/0764/5d6fa3ce-9083-410c-bbdb-336a49b94cfc.jpg""]","",""
"","3421","similarity","190","950126","0.0-6.0-184.0","3","[""img/0769/878531fd-e0e8-4ad1-b9ad-f018bb104ca0.jpg"",""img/0875/2c361b79-c3d1-4eda-812e-bf03192407bf.jpg""]","",""
"","3469","similarity","191","954602","0.0-6.0-185.0","1","[""img/0867/98d8cd96-1476-4fe0-a3a3-04f875500a1b.jpg"",""img/0903/776b74ee-a8ab-4ab8-a78d-097c0747538d.jpg""]","",""
"","3283","similarity","192","958890","0.0-6.0-186.0","2","[""img/0862/f43ceabf-acc1-4107-b857-5d1849808f93.jpg"",""img/0769/662ab839-88d1-4ebf-af05-9b2980cad943.jpg""]","",""
"","3498","similarity","193","963395","0.0-6.0-187.0","2","[""img/0766/e8052e17-9dae-4139-802b-6e590cb2d526.jpg"",""img/0866/f756f7d1-9ad8-4a34-9ef6-7a443d705bfe.jpg""]","",""
"","3532","similarity","194","967939","0.0-6.0-188.0","2","[""img/0769/8598a429-c671-4d2f-842c-32f681f5e412.jpg"",""img/0860/4a022222-056d-461c-ab02-39fac9647552.jpg""]","",""
"","4786","similarity","195","976820","0.0-6.0-189.0","4","[""img/0881/566f45f8-5fed-4479-a60f-26377e60a62d.jpg"",""img/0868/15dd6fd7-791e-4b53-b203-195d617521a4.jpg""]","",""
"[{""page_index"":0,""viewing_time"":5651}]","5653","instructions","196","983475","0.0-7.0","","","",""
"","18805","image-multi-choice","197","1003333","0.0-8.0-0.0","","","{""Q0"":""Yellow Warbler""}","Nashville Warbler"
"","9689","image-multi-choice","198","1014051","0.0-8.0-1.0","","","{""Q0"":""Blackburnian Warbler""}","Black-and-white Warbler"
"","7010","image-multi-choice","199","1022087","0.0-8.0-2.0","","","{""Q0"":""Black-and-white Warbler""}","Townsend's Warbler"
"","5331","image-multi-choice","200","1028458","0.0-8.0-3.0","","","{""Q0"":""American Tree Sparrow""}","Lark Sparrow"
"","19605","image-multi-choice","201","1049089","0.0-8.0-4.0","","","{""Q0"":""Magnolia Warbler""}","Yellow Warbler"
"","14440","image-multi-choice","202","1064558","0.0-8.0-5.0","","","{""Q0"":""Nashville Warbler""}","Orange-crowned Warbler"
"","8062","image-multi-choice","203","1073672","0.0-8.0-6.0","","","{""Q0"":""White-crowned Sparrow""}","White-throated Sparrow"
"","8542","image-multi-choice","204","1083236","0.0-8.0-7.0","","","{""Q0"":""American Tree Sparrow""}","Fox Sparrow"
"","4946","image-multi-choice","205","1089205","0.0-8.0-8.0","","","{""Q0"":""Song Sparrow""}","Song Sparrow"
"","11393","image-multi-choice","206","1101629","0.0-8.0-9.0","","","{""Q0"":""Townsend's Warbler""}","Blackburnian Warbler"
"","6428","image-multi-choice","207","1109088","0.0-8.0-10.0","","","{""Q0"":""Swamp Sparrow""}","Vesper Sparrow"
"","3863","image-multi-choice","208","1113984","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","8417","image-multi-choice","209","1123431","0.0-8.0-12.0","","","{""Q0"":""Lincoln's Sparrow""}","American Tree Sparrow"
"","17356","image-multi-choice","210","1141812","0.0-8.0-13.0","","","{""Q0"":""Tennessee Warbler""}","Tennessee Warbler"
"","10265","image-multi-choice","211","1153106","0.0-8.0-14.0","","","{""Q0"":""Tennessee Warbler""}","Magnolia Warbler"
"","15570","image-multi-choice","212","1169711","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","5049","image-multi-choice","213","1175785","0.0-8.0-16.0","","","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow"
"","7213","image-multi-choice","214","1184025","0.0-8.0-17.0","","","{""Q0"":""Vesper Sparrow""}","Swamp Sparrow"
"","12163","image-multi-choice","215","1197228","0.0-8.0-18.0","","","{""Q0"":""Vesper Sparrow""}","Lincoln's Sparrow"
"","9748","image-multi-choice","216","1208013","0.0-8.0-19.0","","","{""Q0"":""Northern Waterthrush""}","Ovenbird"
