"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","3769","similarity","130","799721","0.0-6.0-124.0","1","[""img/0899/d60714ae-98d7-4564-8c98-94dba1351135.jpg"",""img/0864/3d4de670-b290-4285-9c3d-12a0e3af44e9.jpg""]","",""
"","4360","similarity","131","805106","0.0-6.0-125.0","2","[""img/0766/79767d11-b612-4e8a-9e4b-a8ac95bb6a54.jpg"",""img/0868/83b4350a-3b70-4cea-b7f5-b5b56f3050a8.jpg""]","",""
"","5698","similarity","132","811830","0.0-6.0-126.0","2","[""img/0764/8389e74f-e0e0-435d-945f-da1f4c92ccb6.jpg"",""img/0864/afcba0a3-7e27-4757-b254-e9f05fad27e2.jpg""]","",""
"","5508","similarity","133","818348","0.0-6.0-127.0","1","[""img/0899/0433d056-aa30-4f8a-9aa1-abbb951e4edd.jpg"",""img/0866/f756f7d1-9ad8-4a34-9ef6-7a443d705bfe.jpg""]","",""
"","2686","similarity","134","822043","0.0-6.0-128.0","4","[""img/0901/da4fe30f-d12a-491e-96a2-5ab8ebaadd09.jpg"",""img/0881/2a8413be-fec2-4de6-88ad-614dd4cccc9d.jpg""]","",""
"","5639","similarity","135","828711","0.0-6.0-129.0","7","[""img/0898/e167334e-cc1d-4986-b3b1-c7bc7da64baa.jpg"",""img/0903/150cf64c-0bd2-4674-abbb-a1387cf1f3e9.jpg""]","",""
"","4589","similarity","136","834320","0.0-6.0-130.0","3","[""img/0894/7dd6ff43-f8fc-408a-8a41-a2b261871820.jpg"",""img/0867/a498eef3-9fa4-4ab2-9778-4ae82ac40dc5.jpg""]","",""
"","4190","similarity","137","839533","0.0-6.0-131.0","4","[""img/0874/85eb9b8a-c4c6-4e5a-b8e7-363a87a82054.jpg"",""img/0903/70d764d9-1f35-4da7-a35d-4cc39834d270.jpg""]","",""
"","5050","similarity","138","845604","0.0-6.0-132.0","6","[""img/0899/ddf96ade-692e-4602-bd22-dedbb46401bc.jpg"",""img/0898/26c41340-15bd-4ead-8fe4-c0d0ddca09c2.jpg""]","",""
"","4426","similarity","139","851043","0.0-6.0-133.0","2","[""img/0867/a749dddb-69f0-44a6-acdc-2bf295cf6dcc.jpg"",""img/0764/06ea144f-f4f3-4a14-ba47-f20f35c561e0.jpg""]","",""
"","3936","similarity","140","856011","0.0-6.0-134.0","3","[""img/0866/11a1d141-be5e-443c-98c1-a9d4d9e3dec0.jpg"",""img/0769/1afb527f-9887-428c-bd26-a12c2f9efb68.jpg""]","",""
"","5232","similarity","141","862271","0.0-6.0-135.0","6","[""img/0860/87039971-2210-4aab-93c0-8e9b5f1655b2.jpg"",""img/0898/40f99fb2-64d2-4e72-8a7f-a1cf60741e69.jpg""]","",""
"","4986","similarity","142","868267","0.0-6.0-136.0","3","[""img/0881/ee44e27f-d662-4608-b265-e7ffa19b216f.jpg"",""img/0903/c708d08f-a108-4e04-8288-c3fcf6375db4.jpg""]","",""
"","5069","similarity","143","874342","0.0-6.0-137.0","6","[""img/0894/10f22b96-040c-44f4-950b-a4963f3f506c.jpg"",""img/0766/af3be95e-e52e-4fae-899b-0ff02ec340aa.jpg""]","",""
"","7702","similarity","144","883060","0.0-6.0-138.0","3","[""img/0860/e8b8c51e-1834-4875-8b61-6c5bc9b178bd.jpg"",""img/0764/e48e6c6f-9e28-420f-836a-8043b2319bb4.jpg""]","",""
"","4918","similarity","145","888991","0.0-6.0-139.0","3","[""img/0769/bb8c4e53-6f32-4814-97ee-392d4decfb2e.jpg"",""img/0902/d5e25767-e8ec-45f3-ac0a-7b4a6f7a9edc.jpg""]","",""
"","3579","similarity","146","893582","0.0-6.0-140.0","6","[""img/0904/da170c1b-9651-4f08-b231-2bdd1d9a046f.jpg"",""img/0903/0fb24af7-9a26-4e9d-aadc-959a36f683e2.jpg""]","",""
"","6842","similarity","147","901433","0.0-6.0-141.0","6","[""img/0764/f9f890e6-3c2f-40cd-84e9-85e0b54cb28e.jpg"",""img/0769/ebef2ddc-ba59-4e0e-97f8-927864eb5081.jpg""]","",""
"","4630","similarity","148","907077","0.0-6.0-142.0","2","[""img/0902/cdec1bc6-7f90-4f72-9e01-f5a4111bac1d.jpg"",""img/0881/566f45f8-5fed-4479-a60f-26377e60a62d.jpg""]","",""
"","5620","similarity","149","913715","0.0-6.0-143.0","5","[""img/0866/a04d37f0-99dd-478a-b6c6-58b215138f84.jpg"",""img/0864/ea327690-500b-4137-bf91-451b309fe6a5.jpg""]","",""
"","5190","similarity","150","919924","0.0-6.0-144.0","6","[""img/0902/07437a16-3d0f-4a5c-89ec-36d0efa4b3b8.jpg"",""img/0898/b2732712-71c2-45d8-834f-2b2ed5504910.jpg""]","",""
"","3933","similarity","151","924871","0.0-6.0-145.0","6","[""img/0862/24cdc752-c2e5-4a17-86a6-6f2045d8553b.jpg"",""img/0864/87c467d3-abca-482f-ad80-3766c21b1bb3.jpg""]","",""
"","3972","similarity","152","929853","0.0-6.0-146.0","1","[""img/0875/2e13d160-eea1-416b-aff1-d37ab99ecc1d.jpg"",""img/0898/0c7dde4f-efce-4b7a-9387-6921635b7890.jpg""]","",""
"","3836","similarity","153","934713","0.0-6.0-147.0","7","[""img/0874/3ce41e7c-40c8-4d58-a546-171114521796.jpg"",""img/0881/633c6f40-56d9-4b48-bf1c-ecd83116eabb.jpg""]","",""
"","3778","similarity","154","939513","0.0-6.0-148.0","3","[""img/0758/b76ceca7-95ac-46e4-ac13-da02c8e93be9.jpg"",""img/0894/151063aa-6472-4745-837b-36603aba5966.jpg""]","",""
"","4224","similarity","155","944765","0.0-6.0-149.0","2","[""img/0904/b5855d6a-7ef9-46ca-9215-6e9fa046e543.jpg"",""img/0864/9b2490c5-a282-400a-9736-e1a0ecbf1cb7.jpg""]","",""
"","5195","similarity","156","950976","0.0-6.0-150.0","1","[""img/0769/91acb237-65a3-4d0b-9748-af5c7b83d3c7.jpg"",""img/0899/5b56dd3e-3f49-47cc-af84-16da6457753b.jpg""]","",""
"","6076","similarity","157","961484","0.0-6.0-151.0","6","[""img/0764/f713847b-4832-42d1-8fb3-e17e37fd745c.jpg"",""img/0903/39365c8e-a733-4801-ac7d-b87e38c3784b.jpg""]","",""
"","8157","similarity","158","970667","0.0-6.0-152.0","2","[""img/0903/bf0a7d60-eca5-44b0-bafd-baf21db9904b.jpg"",""img/0864/3651d070-2fc5-4848-b6a6-088a2d9ac5c9.jpg""]","",""
"","7323","similarity","159","979015","0.0-6.0-153.0","2","[""img/0894/8cadb87a-7001-4e47-99fb-1867bebf1668.jpg"",""img/0881/405484ae-0d00-4b05-bc57-6420a36adfac.jpg""]","",""
"","4252","similarity","160","984277","0.0-6.0-154.0","6","[""img/0875/8521fd58-3b1e-4dc5-97ae-804edfa6734a.jpg"",""img/0867/075e0f95-856b-4cbb-acf5-092393aaf04e.jpg""]","",""
"","3810","similarity","161","989096","0.0-6.0-155.0","5","[""img/0867/cc72ed48-7704-422c-86d6-467a1145287a.jpg"",""img/0758/6e95579b-5166-487c-b8cb-e417c6a218e3.jpg""]","",""
"","2775","similarity","162","992893","0.0-6.0-156.0","4","[""img/0868/fd307a36-9a3a-47d7-ab7c-f810d0b35040.jpg"",""img/0901/b453df0b-4c39-49bb-8ced-6127efffa898.jpg""]","",""
"","3260","similarity","163","997170","0.0-6.0-157.0","6","[""img/0769/ecda2fb3-556b-43ba-8a67-e87dd75ff2b4.jpg"",""img/0894/c505c65a-cde2-4f2c-8cde-f8676f7c894d.jpg""]","",""
"","6369","similarity","164","1004562","0.0-6.0-158.0","3","[""img/0904/4b8daf2a-13a9-4ea9-9e0b-b265b6e933e7.jpg"",""img/0758/821c68d3-5cb0-4eae-8659-30e6263fca39.jpg""]","",""
"","3369","similarity","165","1008944","0.0-6.0-159.0","1","[""img/0874/3f471690-9788-4d03-90c7-f615aecef149.jpg"",""img/0904/60d1a521-edf7-4696-9263-f21ac0e62a01.jpg""]","",""
"","3589","similarity","166","1013543","0.0-6.0-160.0","3","[""img/0864/a248adb3-c70b-4652-b7a3-776d2a1e904b.jpg"",""img/0901/5657dd86-0ff9-4753-ba2b-9dfb223e5c89.jpg""]","",""
"","3783","similarity","167","1018355","0.0-6.0-161.0","3","[""img/0898/8605a25b-6895-476d-8c13-df7a83f96093.jpg"",""img/0866/a15b02be-11bb-43e3-b0e0-ecc3bd7dfc49.jpg""]","",""
"","10859","similarity","168","1030222","0.0-6.0-162.0","5","[""img/0766/535849cc-ff5d-4df9-8f31-0ce94a97d571.jpg"",""img/0903/31b5a5f4-b695-4af1-bad2-a19650a05498.jpg""]","",""
"","3674","similarity","169","1034920","0.0-6.0-163.0","4","[""img/0860/61fb959d-d4d9-4de4-9e4e-4fa62b4cfcd5.jpg"",""img/0899/06b0fc99-0581-461a-9913-d1a5a941ac61.jpg""]","",""
"","3622","similarity","170","1039566","0.0-6.0-164.0","1","[""img/0766/26d3ae14-8275-4e08-99b2-a6598c193ddf.jpg"",""img/0862/f188d4f0-76a4-4102-818c-a209969d73a5.jpg""]","",""
"","6213","similarity","171","1046804","0.0-6.0-165.0","7","[""img/0898/0af304a2-6a7a-4082-ab7c-4450cd08cc58.jpg"",""img/0894/0130a973-d993-41f8-874a-fee23d9ac11f.jpg""]","",""
"","3629","similarity","172","1051446","0.0-6.0-166.0","3","[""img/0867/85a96c62-548f-4994-9553-819e03c3135a.jpg"",""img/0766/aaec5f42-7f0a-4a16-aeca-488d757acbcc.jpg""]","",""
"","4938","similarity","173","1057403","0.0-6.0-167.0","2","[""img/0904/09dac84f-3d1c-4445-a68e-d0389fdbf1e9.jpg"",""img/0862/99a99e39-8355-44ec-b993-e7bcec111e1c.jpg""]","",""
"","3843","similarity","174","1062255","0.0-6.0-168.0","6","[""img/0866/6f2a90d7-14f1-4f1b-bd64-fc0af6b9fe44.jpg"",""img/0874/93d1f8dc-acf2-4f03-bd8d-8ec35df276ed.jpg""]","",""
"","5096","similarity","175","1068378","0.0-6.0-169.0","2","[""img/0903/5248eedd-7e6a-4d39-91b0-06ec227f3ed0.jpg"",""img/0868/179a5502-ab5c-478e-8263-5a1fbcc101d2.jpg""]","",""
"","5069","similarity","176","1074460","0.0-6.0-170.0","6","[""img/0769/9ea9ceb6-049e-4ad9-be8f-00645cd35803.jpg"",""img/0904/b7c2a2c8-df33-4473-b3d4-ff7147c60db3.jpg""]","",""
"","3301","similarity","177","1078776","0.0-6.0-171.0","3","[""img/0875/5a7c4e35-6514-4e12-8879-d16071da4cd6.jpg"",""img/0764/d7c215ab-ea9a-45be-8d5f-417d5b9a8a17.jpg""]","",""
"","4954","similarity","178","1084743","0.0-6.0-172.0","1","[""img/0860/29a21a9f-54bb-4093-ad3f-04823ceaa89f.jpg"",""img/0903/8c358e9e-a4f4-466e-8b93-7aec0d2358e8.jpg""]","",""
"","3692","similarity","179","1089455","0.0-6.0-173.0","5","[""img/0864/0116ca98-293d-4fa6-a93b-5a6144ef64cc.jpg"",""img/0867/ac1797e4-8afc-48fe-b252-86d1defb1cca.jpg""]","",""
"","4347","similarity","180","1094814","0.0-6.0-174.0","5","[""img/0868/8b0b8473-e2c0-4331-aa56-c3a5c29369da.jpg"",""img/0864/65210d57-1153-4657-886a-32e758f49b4a.jpg""]","",""
"","5130","similarity","181","1100957","0.0-6.0-175.0","6","[""img/0898/b3290bf9-215b-4b45-b21a-65bdf73f142f.jpg"",""img/0769/0fe124d3-bcad-45f6-b64d-8f6eb8ee5251.jpg""]","",""
"","6096","similarity","182","1108062","0.0-6.0-176.0","7","[""img/0766/c23b5a20-e50f-4d85-841f-cf89212a4348.jpg"",""img/0764/17b088f8-3053-4140-b544-d15654cc79ef.jpg""]","",""
"","3649","similarity","183","1112727","0.0-6.0-177.0","2","[""img/0764/1def7b22-b054-4ec2-860b-73d25691823b.jpg"",""img/0866/4a87911a-d5be-4d4e-ab8e-3d1f581bf507.jpg""]","",""
"","3229","similarity","184","1116979","0.0-6.0-178.0","2","[""img/0902/b76efc44-a50f-4dac-b997-ff0222376067.jpg"",""img/0875/5a1e5100-0d94-4fec-bbe9-ca9894d2cf8e.jpg""]","",""
"","3183","similarity","185","1121187","0.0-6.0-179.0","3","[""img/0881/667e2147-d457-4f32-aa5f-6ab86e5848f1.jpg"",""img/0904/4e58005d-a2ec-4aaa-b199-445343561396.jpg""]","",""
"","4144","similarity","186","1126341","0.0-6.0-180.0","5","[""img/0874/2c9464dd-8a23-4baa-ac94-1ba3af5c15cc.jpg"",""img/0860/18dfed73-e36b-4487-a8bd-0b8cff8e3668.jpg""]","",""
"","4794","similarity","187","1132143","0.0-6.0-181.0","5","[""img/0769/82ab9db6-4578-4e79-874f-f09100439f09.jpg"",""img/0874/31e22c7c-99aa-40b1-bf03-dd73fa2df4d6.jpg""]","",""
"","4525","similarity","188","1137675","0.0-6.0-182.0","6","[""img/0904/96e503ea-6630-4996-85f2-0237688ce441.jpg"",""img/0766/5d1b8041-c5a1-4b02-b4fe-3453d98a0d72.jpg""]","",""
"","3377","similarity","189","1142063","0.0-6.0-183.0","3","[""img/0902/95a36b6b-9601-4fa5-8fd9-606ea62f9425.jpg"",""img/0764/5c8fbafc-e62e-43ed-9b37-f73e8e45147d.jpg""]","",""
"","2971","similarity","190","1146046","0.0-6.0-184.0","1","[""img/0769/f229321f-04dd-42d7-b14a-ffad6b509862.jpg"",""img/0875/99698b4d-b4a1-44bc-8c83-8ea755bbbf61.jpg""]","",""
"","5721","similarity","191","1152782","0.0-6.0-185.0","1","[""img/0867/2e1a0b58-cdb1-4107-a14e-452530d7b9b0.jpg"",""img/0903/0e5c2854-42aa-48c0-9c3d-6e1ad2a400bd.jpg""]","",""
"","3930","similarity","192","1157734","0.0-6.0-186.0","2","[""img/0862/a0a3a7ba-7798-46a3-b4ca-05e1f6e581d0.jpg"",""img/0769/5bd04f55-d091-4f57-85db-38426f26bd1a.jpg""]","",""
"","2985","similarity","193","1161745","0.0-6.0-187.0","2","[""img/0766/33aa9ebb-c9f5-418f-8c8b-c77861889568.jpg"",""img/0866/945c6710-d15b-4a5b-a8f6-69af0850357f.jpg""]","",""
"","4781","similarity","194","1167534","0.0-6.0-188.0","2","[""img/0769/f2740c58-7c02-433f-920b-746b0b75435b.jpg"",""img/0860/5bff793e-cbd5-4d7e-b628-0ac2b0e30b64.jpg""]","",""
"","3495","similarity","195","1177255","0.0-6.0-189.0","5","[""img/0881/33d65d80-8a8e-4ecf-852d-0ad7725c17a2.jpg"",""img/0868/1a62b2b2-18f5-466e-b564-5176a57c565e.jpg""]","",""
"[{""page_index"":0,""viewing_time"":7755}]","7756","instructions","196","1186023","0.0-7.0","","","",""
"","14292","image-multi-choice","197","1201353","0.0-8.0-0.0","","","{""Q0"":""Tennessee Warbler""}","Nashville Warbler"
"","4931","image-multi-choice","198","1207325","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","4877","image-multi-choice","199","1213224","0.0-8.0-2.0","","","{""Q0"":""Blackburnian Warbler""}","Townsend's Warbler"
"","5630","image-multi-choice","200","1219874","0.0-8.0-3.0","","","{""Q0"":""Chipping Sparrow""}","Lark Sparrow"
"","3410","image-multi-choice","201","1224320","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","4694","image-multi-choice","202","1230043","0.0-8.0-5.0","","","{""Q0"":""Tennessee Warbler""}","Orange-crowned Warbler"
"","5347","image-multi-choice","203","1236432","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","4183","image-multi-choice","204","1241645","0.0-8.0-7.0","","","{""Q0"":""Vesper Sparrow""}","Fox Sparrow"
"","11143","image-multi-choice","205","1253824","0.0-8.0-8.0","","","{""Q0"":""Song Sparrow""}","Song Sparrow"
"","13422","image-multi-choice","206","1268275","0.0-8.0-9.0","","","{""Q0"":""Magnolia Warbler""}","Blackburnian Warbler"
"","4279","image-multi-choice","207","1273574","0.0-8.0-10.0","","","{""Q0"":""Swamp Sparrow""}","Vesper Sparrow"
"","5472","image-multi-choice","208","1280082","0.0-8.0-11.0","","","{""Q0"":""Fox Sparrow""}","White-crowned Sparrow"
"","16656","image-multi-choice","209","1297758","0.0-8.0-12.0","","","{""Q0"":""Black-and-white Warbler""}","American Tree Sparrow"
"","8619","image-multi-choice","210","1307395","0.0-8.0-13.0","","","{""Q0"":""Nashville Warbler""}","Tennessee Warbler"
"","9851","image-multi-choice","211","1318268","0.0-8.0-14.0","","","{""Q0"":""Orange-crowned Warbler""}","Magnolia Warbler"
"","5317","image-multi-choice","212","1324608","0.0-8.0-15.0","","","{""Q0"":""Ovenbird""}","Northern Waterthrush"
"","4956","image-multi-choice","213","1330599","0.0-8.0-16.0","","","{""Q0"":""Lark Sparrow""}","Chipping Sparrow"
"","9434","image-multi-choice","214","1341055","0.0-8.0-17.0","","","{""Q0"":""Fox Sparrow""}","Swamp Sparrow"
"","17656","image-multi-choice","215","1359732","0.0-8.0-18.0","","","{""Q0"":""Swamp Sparrow""}","Lincoln's Sparrow"
"","11128","image-multi-choice","216","1371876","0.0-8.0-19.0","","","{""Q0"":""Northern Waterthrush""}","Ovenbird"
