"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","4099","similarity","130","720347","0.0-6.0-124.0","2","[""img/0899/565ccdd9-0933-4536-a625-3c0e25a713dd.jpg"",""img/0864/efcfbb1b-8197-44c9-b723-40d6c608dd3c.jpg""]","",""
"","3778","similarity","131","725128","0.0-6.0-125.0","2","[""img/0766/5d1b8041-c5a1-4b02-b4fe-3453d98a0d72.jpg"",""img/0868/77091fc7-a590-4ebb-b915-fdb2483a2399.jpg""]","",""
"","3790","similarity","132","729921","0.0-6.0-126.0","1","[""img/0764/62fafeea-6274-48ce-976f-35d3d3484c65.jpg"",""img/0864/e02eddb5-f468-499c-91bf-f7be3ffe979b.jpg""]","",""
"","3500","similarity","133","734425","0.0-6.0-127.0","1","[""img/0899/1b3457ea-87d4-4946-a01c-aac1863ed46c.jpg"",""img/0866/d493a2c8-66eb-44b4-be02-2f327b700b7c.jpg""]","",""
"","3780","similarity","134","739208","0.0-6.0-128.0","2","[""img/0901/62315ff5-ed95-46b4-b099-92552079659b.jpg"",""img/0881/b1a136f7-8511-4d3a-a0f6-3879acf1e1a1.jpg""]","",""
"","4020","similarity","135","744234","0.0-6.0-129.0","6","[""img/0898/993d8f2d-bef7-4251-a193-0f93a32b7763.jpg"",""img/0903/470acfd5-5571-4a7b-b3a4-28d87e098138.jpg""]","",""
"","3041","similarity","136","748281","0.0-6.0-130.0","3","[""img/0894/e6385e52-6c35-43bd-b0af-bc803d107b11.jpg"",""img/0867/26611f4e-d694-4460-b7e2-43c62753ddc3.jpg""]","",""
"","3008","similarity","137","752292","0.0-6.0-131.0","1","[""img/0874/85eb9b8a-c4c6-4e5a-b8e7-363a87a82054.jpg"",""img/0903/6b5dcc60-3ad3-4962-93e5-e6cf768477af.jpg""]","",""
"","4481","similarity","138","757777","0.0-6.0-132.0","2","[""img/0899/8de08897-b430-42fe-9d42-840670b80f94.jpg"",""img/0898/5f699581-3853-4547-856c-12f419ba5af7.jpg""]","",""
"","2867","similarity","139","761648","0.0-6.0-133.0","1","[""img/0867/1719a35d-f085-48c0-9099-16c94fe418b4.jpg"",""img/0764/d7c215ab-ea9a-45be-8d5f-417d5b9a8a17.jpg""]","",""
"","3270","similarity","140","765921","0.0-6.0-134.0","1","[""img/0866/4a87911a-d5be-4d4e-ab8e-3d1f581bf507.jpg"",""img/0769/c7cfacc3-7f07-46ff-9f5d-8073f4c4679b.jpg""]","",""
"","4396","similarity","141","771321","0.0-6.0-135.0","6","[""img/0860/4a022222-056d-461c-ab02-39fac9647552.jpg"",""img/0898/79233891-305a-4a6a-8ddf-5c8604858203.jpg""]","",""
"","4764","similarity","142","777089","0.0-6.0-136.0","2","[""img/0881/344de456-b358-4887-bd0e-e4c3278af887.jpg"",""img/0903/8931c67c-a43d-47d3-a4c9-42aa2f81d344.jpg""]","",""
"","8327","similarity","143","786420","0.0-6.0-137.0","6","[""img/0894/5c7677b0-a4f1-479e-b274-7822c415175a.jpg"",""img/0766/af3be95e-e52e-4fae-899b-0ff02ec340aa.jpg""]","",""
"","3268","similarity","144","790692","0.0-6.0-138.0","1","[""img/0860/29a21a9f-54bb-4093-ad3f-04823ceaa89f.jpg"",""img/0764/f2f23359-8e82-41d3-8900-5b9f4433991d.jpg""]","",""
"","3613","similarity","145","795308","0.0-6.0-139.0","5","[""img/0769/14d393ce-e5be-4ca1-86ce-cc27d4b6074c.jpg"",""img/0902/418b716e-63e5-4c77-93e9-95b1f5a3ddf0.jpg""]","",""
"","4790","similarity","146","801101","0.0-6.0-140.0","5","[""img/0904/9d30eff1-46ef-4453-b11e-124ef8145c00.jpg"",""img/0903/bf0a7d60-eca5-44b0-bafd-baf21db9904b.jpg""]","",""
"","6604","similarity","147","808708","0.0-6.0-141.0","7","[""img/0764/3297a811-ea8b-4d74-9547-59cecab7293a.jpg"",""img/0769/1d8734c4-77ab-4165-9e71-5cfe672ff01c.jpg""]","",""
"","3909","similarity","148","813620","0.0-6.0-142.0","2","[""img/0902/95a36b6b-9601-4fa5-8fd9-606ea62f9425.jpg"",""img/0881/7e31e5dc-2240-4b1b-b5a0-3acd980099ef.jpg""]","",""
"","6038","similarity","149","820661","0.0-6.0-143.0","1","[""img/0866/93a27239-8317-4e08-98ca-d8b1ff298e07.jpg"",""img/0864/afcba0a3-7e27-4757-b254-e9f05fad27e2.jpg""]","",""
"","3693","similarity","150","825357","0.0-6.0-144.0","6","[""img/0902/d5e25767-e8ec-45f3-ac0a-7b4a6f7a9edc.jpg"",""img/0898/0af304a2-6a7a-4082-ab7c-4450cd08cc58.jpg""]","",""
"","3235","similarity","151","829596","0.0-6.0-145.0","5","[""img/0862/e697469a-ec19-4414-b972-7b9f3564785b.jpg"",""img/0864/c3b63e8f-ea39-4d70-a1f2-b3fe4be8eb75.jpg""]","",""
"","3590","similarity","152","834189","0.0-6.0-146.0","1","[""img/0875/03c3c331-738b-4446-af92-3d7386b08c2e.jpg"",""img/0898/04e39a7a-fcf6-4156-ab0e-f5871f335e1c.jpg""]","",""
"","8108","similarity","153","843300","0.0-6.0-147.0","6","[""img/0874/1016b306-087c-4afc-aa08-fa527b28dc76.jpg"",""img/0881/f7a8cc63-8842-40a4-9ff8-fe530310d62c.jpg""]","",""
"","2322","similarity","154","846625","0.0-6.0-148.0","1","[""img/0758/f61ecdf8-a7d4-4db0-b84d-be46f7cfaffc.jpg"",""img/0894/9b1333fd-3561-43bf-aee5-99b7b7ca3dc3.jpg""]","",""
"","2830","similarity","155","850458","0.0-6.0-149.0","1","[""img/0904/b7c2a2c8-df33-4473-b3d4-ff7147c60db3.jpg"",""img/0864/3d4de670-b290-4285-9c3d-12a0e3af44e9.jpg""]","",""
"","3756","similarity","156","855217","0.0-6.0-150.0","5","[""img/0769/50985283-d353-4abc-9abe-14a91d56ebe6.jpg"",""img/0899/f95cbdb4-f804-4f5d-ad76-373ad343e658.jpg""]","",""
"","3436","similarity","157","861352","0.0-6.0-151.0","5","[""img/0764/b887d7c6-aa81-4637-af8e-05135757ac59.jpg"",""img/0903/2c7b4aed-6038-4aac-958a-e3e58341c313.jpg""]","",""
"","4774","similarity","158","867129","0.0-6.0-152.0","1","[""img/0903/07b445ee-0cdb-4d2c-a23b-d727613f4059.jpg"",""img/0864/c22faebd-9c53-47bc-ada3-b9a30c688e75.jpg""]","",""
"","3918","similarity","159","872050","0.0-6.0-153.0","3","[""img/0894/6aa5545f-fa7d-4286-bbaa-aaf34dc7ec96.jpg"",""img/0881/ed4c971f-0873-4fc8-b6d6-e8bbd82f0bcc.jpg""]","",""
"","3788","similarity","160","876841","0.0-6.0-154.0","3","[""img/0875/a4935837-7d3c-4df6-88c1-36a94d4991ca.jpg"",""img/0867/a749dddb-69f0-44a6-acdc-2bf295cf6dcc.jpg""]","",""
"","4140","similarity","161","881985","0.0-6.0-155.0","1","[""img/0867/12264664-1860-46df-8c21-162b9817cdda.jpg"",""img/0758/e1ba5e53-addc-436a-b428-d34fc1b130dc.jpg""]","",""
"","3478","similarity","162","886466","0.0-6.0-156.0","2","[""img/0868/83b4350a-3b70-4cea-b7f5-b5b56f3050a8.jpg"",""img/0901/168eb52c-c415-43f1-b5c8-e76e1a1ec247.jpg""]","",""
"","5372","similarity","163","892841","0.0-6.0-157.0","7","[""img/0769/91acb237-65a3-4d0b-9748-af5c7b83d3c7.jpg"",""img/0894/86201968-6e78-4d68-9b3a-d1692e066210.jpg""]","",""
"","3772","similarity","164","897617","0.0-6.0-158.0","1","[""img/0904/06dacdc5-2206-4fb8-92b7-88042d22833c.jpg"",""img/0758/7ee8bc8f-c40b-4b3a-84ec-3e83580622d4.jpg""]","",""
"","2661","similarity","165","901281","0.0-6.0-159.0","1","[""img/0874/99f6563c-8a8d-4c1c-a41d-667b618c3fd5.jpg"",""img/0904/9dd5708f-3f8b-46a9-b49f-2f2fab87b357.jpg""]","",""
"","2854","similarity","166","905138","0.0-6.0-160.0","1","[""img/0864/5f74a653-3bdc-4308-8cca-ac667dc22e1f.jpg"",""img/0901/5657dd86-0ff9-4753-ba2b-9dfb223e5c89.jpg""]","",""
"","4732","similarity","167","910869","0.0-6.0-161.0","2","[""img/0898/661621d4-a14e-487c-8c74-354134a29710.jpg"",""img/0866/11a1d141-be5e-443c-98c1-a9d4d9e3dec0.jpg""]","",""
"","3756","similarity","168","915629","0.0-6.0-162.0","5","[""img/0766/fd064894-7147-4af5-97e9-2089d5472656.jpg"",""img/0903/71dbc325-b588-4297-a5cf-7f268a722ad9.jpg""]","",""
"","6110","similarity","169","922742","0.0-6.0-163.0","3","[""img/0860/99c589b9-9140-4d17-90c0-b344323edcda.jpg"",""img/0899/57476fed-5962-4272-8fc9-b317bb777b54.jpg""]","",""
"","4268","similarity","170","928013","0.0-6.0-164.0","2","[""img/0766/69e486f7-dbef-456b-9d48-53d814248a28.jpg"",""img/0862/d0ca4c78-fc35-46ed-bdcc-8e124283c53e.jpg""]","",""
"","3229","similarity","171","932245","0.0-6.0-165.0","5","[""img/0898/f3a3f225-1248-4ac7-b93b-f0ff28485bf3.jpg"",""img/0894/5f15154e-e72e-4ce5-aafb-bce6f0564006.jpg""]","",""
"","2901","similarity","172","936149","0.0-6.0-166.0","1","[""img/0867/f26f6b60-f772-4f4c-95a4-addc62cfd692.jpg"",""img/0766/214866ee-423d-4629-9bb9-41572bdc7dac.jpg""]","",""
"","2430","similarity","173","939582","0.0-6.0-167.0","4","[""img/0904/696ebb60-8891-417a-91fd-c53218907a95.jpg"",""img/0862/24cdc752-c2e5-4a17-86a6-6f2045d8553b.jpg""]","",""
"","4860","similarity","174","945445","0.0-6.0-168.0","3","[""img/0866/bf14b5bd-fb55-47db-86b9-4f8aeb9a6dad.jpg"",""img/0874/29830da7-be5f-44e5-b141-652a0ccf7269.jpg""]","",""
"","3885","similarity","175","950333","0.0-6.0-169.0","2","[""img/0903/0a92ec52-4e87-410a-857a-4455cde56a70.jpg"",""img/0868/d98ca254-b195-477f-b57e-5760a2717db8.jpg""]","",""
"","3838","similarity","176","955174","0.0-6.0-170.0","4","[""img/0769/3adfa417-3b90-4aab-b437-5eaa474189cb.jpg"",""img/0904/24fc38fe-842c-4831-ad8a-b1de5c25c0a8.jpg""]","",""
"","2933","similarity","177","959111","0.0-6.0-171.0","1","[""img/0875/2c361b79-c3d1-4eda-812e-bf03192407bf.jpg"",""img/0764/21e3292f-01ad-4238-828b-61b817857d16.jpg""]","",""
"","3147","similarity","178","963262","0.0-6.0-172.0","3","[""img/0860/94ef7afc-e0e6-4a15-98c6-0bfac82bc832.jpg"",""img/0903/12bd8657-92e6-4c36-a06c-597e7a1d51f3.jpg""]","",""
"","3489","similarity","179","967754","0.0-6.0-173.0","2","[""img/0864/f92649a2-0590-4d31-9a7a-1bfb81666a2d.jpg"",""img/0867/db7e032f-162b-46f5-ae67-2b29679adee4.jpg""]","",""
"","5350","similarity","180","974107","0.0-6.0-174.0","2","[""img/0868/e0aff734-077f-40dd-9781-74821abd3621.jpg"",""img/0864/49150900-7f25-4ce8-8d10-9b47a71d1997.jpg""]","",""
"","3693","similarity","181","978803","0.0-6.0-175.0","4","[""img/0898/82231d4c-218b-4d0a-b50d-35a49b524e97.jpg"",""img/0769/387a9744-d6a7-42b8-bab8-33007ec434aa.jpg""]","",""
"","4836","similarity","182","984642","0.0-6.0-176.0","3","[""img/0766/0bf3793e-c353-45e5-ac6f-753f5f484e10.jpg"",""img/0764/03c07b98-3f18-4b71-bb70-ecff564a78d1.jpg""]","",""
"","3357","similarity","183","989002","0.0-6.0-177.0","2","[""img/0764/5c8fbafc-e62e-43ed-9b37-f73e8e45147d.jpg"",""img/0866/6f2a90d7-14f1-4f1b-bd64-fc0af6b9fe44.jpg""]","",""
"","4141","similarity","184","994147","0.0-6.0-178.0","1","[""img/0902/62f11694-7ed7-4cb7-8a73-9e95c43824e7.jpg"",""img/0875/34132396-d896-4c2d-8087-646dd867e769.jpg""]","",""
"","3180","similarity","185","998330","0.0-6.0-179.0","1","[""img/0881/7e822106-76f7-4b10-a805-14dc68b2cfaf.jpg"",""img/0904/4b8daf2a-13a9-4ea9-9e0b-b265b6e933e7.jpg""]","",""
"","3061","similarity","186","1002394","0.0-6.0-180.0","1","[""img/0874/a3bc679d-619f-4db6-bb68-116dcb757d9c.jpg"",""img/0860/b03b963d-949b-4d8d-b19c-4950c89eeca2.jpg""]","",""
"","4238","similarity","187","1007635","0.0-6.0-181.0","2","[""img/0769/ebef2ddc-ba59-4e0e-97f8-927864eb5081.jpg"",""img/0874/3ce41e7c-40c8-4d58-a546-171114521796.jpg""]","",""
"","2724","similarity","188","1011362","0.0-6.0-182.0","4","[""img/0904/e9423a8c-f946-43ad-ab7b-931acef870e2.jpg"",""img/0766/aaec5f42-7f0a-4a16-aeca-488d757acbcc.jpg""]","",""
"","2813","similarity","189","1015178","0.0-6.0-183.0","3","[""img/0902/d2c34af0-8c50-437d-8cc3-619195a3e8ba.jpg"",""img/0764/f64dfa83-333d-494c-87b5-73e942f1766e.jpg""]","",""
"","2477","similarity","190","1018658","0.0-6.0-184.0","1","[""img/0769/3c1efec9-f8fd-487d-8955-4be88e48c832.jpg"",""img/0875/90da8d75-108a-44ad-b999-e21fee3860d3.jpg""]","",""
"","2717","similarity","191","1022378","0.0-6.0-185.0","2","[""img/0867/a498eef3-9fa4-4ab2-9778-4ae82ac40dc5.jpg"",""img/0903/b0df4094-a3be-4b5b-81bd-8d260f13f61b.jpg""]","",""
"","3158","similarity","192","1026539","0.0-6.0-186.0","1","[""img/0862/fb26cb07-d5a9-4653-813c-f41609f26cd5.jpg"",""img/0769/8598a429-c671-4d2f-842c-32f681f5e412.jpg""]","",""
"","3964","similarity","193","1031502","0.0-6.0-187.0","1","[""img/0766/09f646c8-a69e-4ed3-879c-8d29b04ad7f9.jpg"",""img/0866/9b38d691-1802-4959-ab3f-fc902f0e4ea6.jpg""]","",""
"","2908","similarity","194","1035414","0.0-6.0-188.0","1","[""img/0769/662ab839-88d1-4ebf-af05-9b2980cad943.jpg"",""img/0860/c47fdead-eb02-4989-b078-26f4852f44fe.jpg""]","",""
"","2677","similarity","195","1041212","0.0-6.0-189.0","1","[""img/0881/292e9b4b-fca0-4ba8-87f1-4048f9e37b7d.jpg"",""img/0868/15dd6fd7-791e-4b53-b203-195d617521a4.jpg""]","",""
"[{""page_index"":0,""viewing_time"":2584}]","2584","instructions","196","1044798","0.0-7.0","","","",""
"","52135","image-multi-choice","197","1097950","0.0-8.0-0.0","","","{""Q0"":""Orange-crowned Warbler""}","Nashville Warbler"
"","9024","image-multi-choice","198","1107987","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","26796","image-multi-choice","199","1135795","0.0-8.0-2.0","","","{""Q0"":""Townsend's Warbler""}","Townsend's Warbler"
"","12748","image-multi-choice","200","1149555","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","8545","image-multi-choice","201","1159112","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","7012","image-multi-choice","202","1167136","0.0-8.0-5.0","","","{""Q0"":""Tennessee Warbler""}","Orange-crowned Warbler"
"","5878","image-multi-choice","203","1174026","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","6185","image-multi-choice","204","1181223","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","10037","image-multi-choice","205","1192272","0.0-8.0-8.0","","","{""Q0"":""Vesper Sparrow""}","Song Sparrow"
"","11356","image-multi-choice","206","1204640","0.0-8.0-9.0","","","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler"
"","16080","image-multi-choice","207","1221732","0.0-8.0-10.0","","","{""Q0"":""Lincoln's Sparrow""}","Vesper Sparrow"
"","6660","image-multi-choice","208","1229404","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","6773","image-multi-choice","209","1237188","0.0-8.0-12.0","","","{""Q0"":""American Tree Sparrow""}","American Tree Sparrow"
"","21476","image-multi-choice","210","1259676","0.0-8.0-13.0","","","{""Q0"":""Orange-crowned Warbler""}","Tennessee Warbler"
"","21330","image-multi-choice","211","1282017","0.0-8.0-14.0","","","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler"
"","5934","image-multi-choice","212","1288961","0.0-8.0-15.0","","","{""Q0"":""Ovenbird""}","Northern Waterthrush"
"","10555","image-multi-choice","213","1300529","0.0-8.0-16.0","","","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow"
"","5205","image-multi-choice","214","1306745","0.0-8.0-17.0","","","{""Q0"":""Swamp Sparrow""}","Swamp Sparrow"
"","24124","image-multi-choice","215","1331881","0.0-8.0-18.0","","","{""Q0"":""Song Sparrow""}","Lincoln's Sparrow"
"","12024","image-multi-choice","216","1344917","0.0-8.0-19.0","","","{""Q0"":""Northern Waterthrush""}","Ovenbird"
