"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","4103","similarity","130","777455","0.0-6.0-124.0","4","[""img/0757/b46cab21-50e3-4f19-803d-682627bcd6a6.jpg"",""img/0868/293079b8-7e0c-4afd-a390-1e5d35fe3ded.jpg""]","",""
"","3019","similarity","131","783173","0.0-6.0-125.0","3","[""img/0886/e5903946-897c-4420-87c0-afee4100305c.jpg"",""img/0883/c6db9b70-f16c-47ee-a408-c9278365ae54.jpg""]","",""
"","5197","similarity","132","789378","0.0-6.0-126.0","4","[""img/0868/179a5502-ab5c-478e-8263-5a1fbcc101d2.jpg"",""img/0760/7f35fc6a-c21f-4f42-81c5-92ced38d82f8.jpg""]","",""
"","4098","similarity","133","794486","0.0-6.0-127.0","7","[""img/0881/609a5e93-38b5-4940-8627-2bf8fad7f802.jpg"",""img/0881/d1982897-8d8d-4704-a940-1ee5d07a1f15.jpg""]","",""
"","3688","similarity","134","799182","0.0-6.0-128.0","4","[""img/0760/868ae139-99b5-4ff2-9d19-c4933af135e4.jpg"",""img/0860/9593362c-9fe5-4d12-9735-6000a11f6aa5.jpg""]","",""
"","2921","similarity","135","803110","0.0-6.0-129.0","4","[""img/0864/0f537697-a314-47c3-a8cc-8df23b7e536c.jpg"",""img/0885/0cdcdaca-f91e-4d4a-a6f6-dc90ab676435.jpg""]","",""
"","2480","similarity","136","806598","0.0-6.0-130.0","4","[""img/0864/65210d57-1153-4657-886a-32e758f49b4a.jpg"",""img/0757/014ee4a8-8069-4b08-ac1c-04230da90244.jpg""]","",""
"","5390","similarity","137","812997","0.0-6.0-131.0","6","[""img/0760/83b0723f-4929-4ee7-ad35-fae98da3e152.jpg"",""img/0883/3835edeb-1d59-4781-b10f-c26b9eaf6fd1.jpg""]","",""
"","2981","similarity","138","816985","0.0-6.0-132.0","7","[""img/0885/eb5e4557-1792-49c3-8871-16afa58f3a28.jpg"",""img/0885/89d8c48b-8bde-42ed-ae71-de669b15ea34.jpg""]","",""
"","4056","similarity","139","822053","0.0-6.0-133.0","5","[""img/0860/17b44a7d-c5ca-479f-9e87-f65a64f5c80e.jpg"",""img/0868/7b212364-ff5f-4e28-9241-7eb6ea00161b.jpg""]","",""
"","4690","similarity","140","827757","0.0-6.0-134.0","5","[""img/0867/5e07b34d-b40f-4b1c-ac10-49975bace45f.jpg"",""img/0886/aef00ed5-e288-47bf-b31e-512d7e762ea2.jpg""]","",""
"","6799","similarity","141","835564","0.0-6.0-135.0","4","[""img/0756/85a63773-50ff-441d-b259-1e335100a9d0.jpg"",""img/0886/48077111-b86b-4612-910f-90a5d168d77f.jpg""]","",""
"","3032","similarity","142","839612","0.0-6.0-136.0","4","[""img/0884/7ae02e9d-46a4-4124-bcc2-cad90d7ef9f9.jpg"",""img/0868/3a62db2d-97e9-44a3-b8e3-a48c6f0e423b.jpg""]","",""
"","2321","similarity","143","842948","0.0-6.0-137.0","4","[""img/0958/d4138705-0a9d-4141-9af9-205e69367c44.jpg"",""img/0958/edfd5bc1-8c8f-489a-84c3-908436ef76cc.jpg""]","",""
"","8604","similarity","144","852564","0.0-6.0-138.0","3","[""img/0886/4d28f75a-a9c3-49dd-8aa8-00304af6e40b.jpg"",""img/0873/c3ff3b70-fb22-42f2-883c-3ecffd77cb4b.jpg""]","",""
"","40542","similarity","145","894115","0.0-6.0-139.0","4","[""img/0758/a085b443-b5d7-4cb2-9ad4-b9dab0fc23f1.jpg"",""img/0873/7dddc95f-ca6e-4d15-99a0-0e329ec6888e.jpg""]","",""
"","5558","similarity","146","900682","0.0-6.0-140.0","5","[""img/0873/a234d5d1-09ea-4594-9a0f-d569da31dbdb.jpg"",""img/0756/b6e235f7-211b-4a2b-a7b8-393e5ec7351b.jpg""]","",""
"","2431","similarity","147","904122","0.0-6.0-141.0","3","[""img/0868/4bd5105a-d2c3-4f82-8c80-57196106ba53.jpg"",""img/0862/eefa5588-9efd-4591-aa5f-a2e17c7d7bcc.jpg""]","",""
"","2840","similarity","148","907978","0.0-6.0-142.0","3","[""img/0881/445edb15-bd7f-4af3-8bd5-c6ad9677bb31.jpg"",""img/0862/ee3b7bff-4a70-4e84-9bea-4a565e456acb.jpg""]","",""
"","4456","similarity","149","913442","0.0-6.0-143.0","4","[""img/0885/a8cbb477-19ef-45ef-8f48-9667aec40bd1.jpg"",""img/0867/6e19c858-b606-45b2-a4c6-910a73f1d82c.jpg""]","",""
"","5223","similarity","150","919674","0.0-6.0-144.0","6","[""img/0883/6dcd54c3-64a3-4ed5-9149-d8b9aa1938c8.jpg"",""img/0883/0e1ed5c7-0881-4bfd-b12f-6a53500e74f0.jpg""]","",""
"","3730","similarity","151","924413","0.0-6.0-145.0","4","[""img/0874/85eb9b8a-c4c6-4e5a-b8e7-363a87a82054.jpg"",""img/0873/c91c05f8-fafd-4054-bcf1-f5ed1f0a18e8.jpg""]","",""
"","3241","similarity","152","928666","0.0-6.0-146.0","4","[""img/0757/6ecf2f24-3286-49d6-b5ed-bb2da660c588.jpg"",""img/0758/e38fd80d-18d0-42f3-b848-f930788e8bd7.jpg""]","",""
"","3526","similarity","153","933201","0.0-6.0-147.0","4","[""img/0883/142a783e-a468-4b7f-a750-1e107613d5a9.jpg"",""img/0756/1f40b002-ee9a-43c3-9506-ef79c513207d.jpg""]","",""
"","3823","similarity","154","938033","0.0-6.0-148.0","7","[""img/0867/7d1c497b-c1b3-4ed8-abb5-d7f73306015f.jpg"",""img/0866/23a224f3-2012-4fc8-8e0f-3c36f8de27fd.jpg""]","",""
"","4437","similarity","155","943481","0.0-6.0-149.0","4","[""img/0758/3ddd05d3-557e-4ee7-8b78-9d2d681d8ae2.jpg"",""img/0760/191d8576-9ed7-4798-a486-66a7fd600e58.jpg""]","",""
"","3207","similarity","156","947697","0.0-6.0-150.0","4","[""img/0757/a91bb71b-8c84-4999-8da7-f30e53ddc2a7.jpg"",""img/0761/6b42b402-9e0f-4179-9e10-660b2c07626b.jpg""]","",""
"","3608","similarity","157","952313","0.0-6.0-151.0","5","[""img/0761/014e76d0-fb4e-4b40-901c-7a2d5655c3b0.jpg"",""img/0874/2c9464dd-8a23-4baa-ac94-1ba3af5c15cc.jpg""]","",""
"","4288","similarity","158","957608","0.0-6.0-152.0","5","[""img/0761/d5370a68-6c8a-486f-b2bf-330e2ad6b397.jpg"",""img/0760/39d75e1e-0645-4f23-a2ca-3bbefac19d69.jpg""]","",""
"","5763","similarity","159","964376","0.0-6.0-153.0","7","[""img/0866/386235d2-6857-41e7-88a8-25cfc3430025.jpg"",""img/0866/c446214b-a368-4c65-ae39-ea46894256ab.jpg""]","",""
"","3697","similarity","160","969080","0.0-6.0-154.0","3","[""img/0866/07c9c966-3c8d-40e7-8128-92b2acbaed5d.jpg"",""img/0862/99a99e39-8355-44ec-b993-e7bcec111e1c.jpg""]","",""
"","2859","similarity","161","972952","0.0-6.0-155.0","3","[""img/0756/9a7a2119-24a3-431f-95e6-62f596bf88e2.jpg"",""img/0862/5d887e9f-89e2-4ebc-80a0-6d46fe6480db.jpg""]","",""
"","2517","similarity","162","976481","0.0-6.0-156.0","3","[""img/0860/4a022222-056d-461c-ab02-39fac9647552.jpg"",""img/0866/a15b02be-11bb-43e3-b0e0-ecc3bd7dfc49.jpg""]","",""
"","3114","similarity","163","980609","0.0-6.0-157.0","3","[""img/0862/cdaed51d-9e2f-4807-801a-4663c40077e2.jpg"",""img/0958/e9e2cc42-eb3b-4c91-8112-a517305c15f0.jpg""]","",""
"","2448","similarity","164","984074","0.0-6.0-158.0","3","[""img/0761/71d2e184-21b4-4711-97f3-e381c641da2c.jpg"",""img/0868/6a28c3b0-3d76-498a-9fb7-ddafc665eca8.jpg""]","",""
"","4076","similarity","165","989159","0.0-6.0-159.0","3","[""img/0761/5ed865c0-8bfb-4310-9b47-690b3e450ca2.jpg"",""img/0886/42cccc64-05f9-4afd-bc93-496ba50a4342.jpg""]","",""
"","3442","similarity","166","993616","0.0-6.0-160.0","4","[""img/0874/eba003b4-cdab-4eee-8bc3-f064c7d94165.jpg"",""img/0868/1a62b2b2-18f5-466e-b564-5176a57c565e.jpg""]","",""
"","3241","similarity","167","997863","0.0-6.0-161.0","4","[""img/0860/e14d67c1-6d92-4f1e-9257-c8607159c19c.jpg"",""img/0874/767f289c-9814-4496-803f-745cc8913d1f.jpg""]","",""
"","5208","similarity","168","1004079","0.0-6.0-162.0","6","[""img/0883/512a797a-315b-439e-9a9d-855929351fd0.jpg"",""img/0867/98d8cd96-1476-4fe0-a3a3-04f875500a1b.jpg""]","",""
"","3186","similarity","169","1008271","0.0-6.0-163.0","5","[""img/0758/821c68d3-5cb0-4eae-8659-30e6263fca39.jpg"",""img/0958/96f89270-febc-4f09-b8c3-53a249ff00ea.jpg""]","",""
"","4364","similarity","170","1013647","0.0-6.0-164.0","4","[""img/0873/90b702a6-3dba-446a-9bba-a2ee096baf49.jpg"",""img/0757/8993d166-c8ae-43f6-b269-9e8bd3379d57.jpg""]","",""
"","5202","similarity","171","1019854","0.0-6.0-165.0","5","[""img/0873/0d9b4403-7f26-46dc-b0b7-2b97b0a91b46.jpg"",""img/0866/620cd1aa-0800-4414-8f6e-90342e7a99ad.jpg""]","",""
"","2880","similarity","172","1023743","0.0-6.0-166.0","5","[""img/0875/2e13d160-eea1-416b-aff1-d37ab99ecc1d.jpg"",""img/0867/179ab87a-8eac-4c52-a41f-2e48e3120f09.jpg""]","",""
"","4126","similarity","173","1030472","0.0-6.0-167.0","7","[""img/0862/47ed5efd-4ec9-4b74-bb4e-a5f5cf0c3e7d.jpg"",""img/0862/f188d4f0-76a4-4102-818c-a209969d73a5.jpg""]","",""
"","2948","similarity","174","1034430","0.0-6.0-168.0","3","[""img/0875/90da8d75-108a-44ad-b999-e21fee3860d3.jpg"",""img/0886/789f5d23-84b8-499a-ae1e-20c6309a06ae.jpg""]","",""
"","4558","similarity","175","1039998","0.0-6.0-169.0","5","[""img/0885/1cd940ef-9720-4a04-8fa1-1dd3a39ecdd6.jpg"",""img/0875/dbdd643e-6d0e-4a5c-ab57-b9c29b9c981a.jpg""]","",""
"","3409","similarity","176","1044414","0.0-6.0-170.0","3","[""img/0862/de9ad88c-b522-430a-8ee9-eb06a9f85df5.jpg"",""img/0867/f26f6b60-f772-4f4c-95a4-addc62cfd692.jpg""]","",""
"","3797","similarity","177","1049217","0.0-6.0-171.0","4","[""img/0884/ffcce05a-b38d-4570-b3dc-751e89b7790a.jpg"",""img/0873/ec150e40-b3ec-4dfe-ab38-bb3f248a1175.jpg""]","",""
"","2865","similarity","178","1053101","0.0-6.0-172.0","4","[""img/0873/d74e4aa9-420d-48a3-a42f-30a3481536ae.jpg"",""img/0958/644719ec-1690-4af2-a63f-0b6467c3791e.jpg""]","",""
"","4319","similarity","179","1058430","0.0-6.0-173.0","4","[""img/0868/77091fc7-a590-4ebb-b915-fdb2483a2399.jpg"",""img/0758/6e95579b-5166-487c-b8cb-e417c6a218e3.jpg""]","",""
"","2331","similarity","180","1061773","0.0-6.0-174.0","4","[""img/0757/1aca59fd-6030-4bb0-93c7-32a90f3237cf.jpg"",""img/0874/3ce41e7c-40c8-4d58-a546-171114521796.jpg""]","",""
"","3992","similarity","181","1066773","0.0-6.0-175.0","4","[""img/0958/acbadc39-e665-446d-b98f-ccd0ef3223d6.jpg"",""img/0867/85a96c62-548f-4994-9553-819e03c3135a.jpg""]","",""
"","3331","similarity","182","1071110","0.0-6.0-176.0","5","[""img/0874/29830da7-be5f-44e5-b141-652a0ccf7269.jpg"",""img/0760/cbd28974-989a-49dd-b631-42de146d7e6f.jpg""]","",""
"","3364","similarity","183","1075485","0.0-6.0-177.0","4","[""img/0873/c4b47588-9c66-4401-aefc-cf9481d5fa85.jpg"",""img/0860/94ef7afc-e0e6-4a15-98c6-0bfac82bc832.jpg""]","",""
"","3931","similarity","184","1080423","0.0-6.0-178.0","4","[""img/0881/566f45f8-5fed-4479-a60f-26377e60a62d.jpg"",""img/0883/46d6b8ad-7f31-441e-92d2-0cc16d3d99ce.jpg""]","",""
"","2933","similarity","185","1084365","0.0-6.0-179.0","3","[""img/0886/9f186bd5-d48b-4cc2-9206-be67c392faa9.jpg"",""img/0958/bb684a39-afef-4125-9f70-b5ad830ba316.jpg""]","",""
"","3903","similarity","186","1089277","0.0-6.0-180.0","5","[""img/0864/c3b63e8f-ea39-4d70-a1f2-b3fe4be8eb75.jpg"",""img/0883/daaa1a6f-c322-46f6-b6a6-db2c9496d710.jpg""]","",""
"","3109","similarity","187","1093398","0.0-6.0-181.0","4","[""img/0756/314a157e-e6d3-4447-a98f-8fde8f810f0c.jpg"",""img/0868/0d3abd3a-b6c3-4584-a9f7-e2da63748b3d.jpg""]","",""
"","3242","similarity","188","1097652","0.0-6.0-182.0","4","[""img/0884/d9185264-7f01-43b2-be7f-eed1a0f0f2e8.jpg"",""img/0758/53f35650-e455-4b53-8be4-c3c8271c6466.jpg""]","",""
"","2832","similarity","189","1101493","0.0-6.0-183.0","4","[""img/0875/03c3c331-738b-4446-af92-3d7386b08c2e.jpg"",""img/0874/c0378dac-9370-439a-8b79-db27c96fb390.jpg""]","",""
"","2864","similarity","190","1105365","0.0-6.0-184.0","5","[""img/0867/c66898ba-b71b-4d50-84f9-f7f84853a98d.jpg"",""img/0868/fd307a36-9a3a-47d7-ab7c-f810d0b35040.jpg""]","",""
"","3186","similarity","191","1109556","0.0-6.0-185.0","4","[""img/0881/48ed65a5-471f-41af-86ec-3793805c116d.jpg"",""img/0885/24afeefb-f7b3-4e8f-a5b9-17cc00fd22e3.jpg""]","",""
"","5513","similarity","192","1116076","0.0-6.0-186.0","6","[""img/0864/e02eddb5-f468-499c-91bf-f7be3ffe979b.jpg"",""img/0761/00a8e7ae-d8da-4cba-8969-1dfb943a2aa2.jpg""]","",""
"","2641","similarity","193","1119732","0.0-6.0-187.0","4","[""img/0885/5225e532-2812-41d9-8ef0-0fbfc612784e.jpg"",""img/0874/995f0332-0439-4eb4-add3-957335dbf6d9.jpg""]","",""
"","2516","similarity","194","1123259","0.0-6.0-188.0","4","[""img/0758/eabcd7a8-56ad-4fd2-bc24-90f6b7b33265.jpg"",""img/0867/cc72ed48-7704-422c-86d6-467a1145287a.jpg""]","",""
"","3158","similarity","195","1127432","0.0-6.0-189.0","4","[""img/0756/64441928-baa3-49c8-a605-ee2370389b9f.jpg"",""img/0884/e275ab3e-0948-43c3-8be7-a75271922185.jpg""]","",""
"","3074","similarity","196","1131515","0.0-6.0-190.0","3","[""img/0761/edc0b069-71dc-4b11-b7f0-8429ea8ac5c9.jpg"",""img/0862/24cdc752-c2e5-4a17-86a6-6f2045d8553b.jpg""]","",""
"","8705","similarity","197","1141227","0.0-6.0-191.0","3","[""img/0860/5bff793e-cbd5-4d7e-b628-0ac2b0e30b64.jpg"",""img/0886/abd8dd83-d8ee-4003-b4d2-b4045220a578.jpg""]","",""
"","2615","similarity","198","1144850","0.0-6.0-192.0","4","[""img/0760/dfa71fdd-ddff-4827-a999-d5e599dd5679.jpg"",""img/0885/a4e5c564-1e5f-4fed-9f73-b8d1becf62b6.jpg""]","",""
"","2956","similarity","199","1148815","0.0-6.0-193.0","3","[""img/0886/97243e18-4dba-4af8-b49f-b3b635c90ac4.jpg"",""img/0868/4a8a45ed-2c4f-421b-9564-409a33ecd26c.jpg""]","",""
"","3781","similarity","200","1153613","0.0-6.0-194.0","5","[""img/0881/c843e210-bdfe-4a7c-8bbe-fcea1f90fe1c.jpg"",""img/0864/87c467d3-abca-482f-ad80-3766c21b1bb3.jpg""]","",""
"","3670","similarity","201","1158289","0.0-6.0-195.0","5","[""img/0866/d266fece-59b3-46fa-b69f-96f6efb81b59.jpg"",""img/0868/09a9ef4d-d000-4cfa-a6aa-ebec7c2edeb4.jpg""]","",""
"","2786","similarity","202","1162082","0.0-6.0-196.0","4","[""img/0864/0116ca98-293d-4fa6-a93b-5a6144ef64cc.jpg"",""img/0958/822de3b9-e5fd-4b74-aeb1-7c40805b0717.jpg""]","",""
"","2969","similarity","203","1166058","0.0-6.0-197.0","4","[""img/0757/a3620c04-efdc-4b42-940c-806958d1351e.jpg"",""img/0886/9ac18ff1-d3d9-4bfe-aa2e-ed5b28399f6c.jpg""]","",""
"","3518","similarity","204","1170586","0.0-6.0-198.0","5","[""img/0758/335851a0-a55b-46d8-ab05-8463eda48349.jpg"",""img/0883/dc95de8d-9297-41ec-b3ac-3f8b060260e3.jpg""]","",""
"","2658","similarity","205","1174249","0.0-6.0-199.0","4","[""img/0881/6b1189e6-232d-4042-8885-16dc7b10e0d4.jpg"",""img/0958/5a91b0e8-8f60-4625-b88c-d6e55b4d7d93.jpg""]","",""
"","3848","similarity","206","1179107","0.0-6.0-200.0","4","[""img/0958/ebea41e3-9d65-4f5e-981a-92daaaad0d57.jpg"",""img/0874/adf9a8f1-c40b-402b-b95b-1e85a54a7b62.jpg""]","",""
"","3223","similarity","207","1183345","0.0-6.0-201.0","4","[""img/0885/8960bf05-34df-4a86-a9b2-6087c70e61d3.jpg"",""img/0860/c7047cd2-7cc1-41b6-8a34-c0986774975f.jpg""]","",""
"","2655","similarity","208","1187009","0.0-6.0-202.0","4","[""img/0875/2c361b79-c3d1-4eda-812e-bf03192407bf.jpg"",""img/0881/7e31e5dc-2240-4b1b-b5a0-3acd980099ef.jpg""]","",""
"","3054","similarity","209","1191075","0.0-6.0-203.0","3","[""img/0758/ddc336e9-a8b6-4bb9-937a-c7e25e0e9250.jpg"",""img/0860/c3379ff7-0763-48fe-a1ec-7ea3d611bc7a.jpg""]","",""
"","4253","similarity","210","1196337","0.0-6.0-204.0","7","[""img/0860/524b2e98-5767-4d53-942c-ebae6925659b.jpg"",""img/0860/b03b963d-949b-4d8d-b19c-4950c89eeca2.jpg""]","",""
"","4363","similarity","211","1201712","0.0-6.0-205.0","7","[""img/0874/a82926a3-0b43-4add-803c-d5f9ea7798ee.jpg"",""img/0874/99f6563c-8a8d-4c1c-a41d-667b618c3fd5.jpg""]","",""
"","4194","similarity","212","1206912","0.0-6.0-206.0","5","[""img/0883/68a56098-91b8-4c40-8827-7808704aa1bc.jpg"",""img/0761/b8f211c0-f640-43a2-b101-101774517d95.jpg""]","",""
"","2692","similarity","213","1210609","0.0-6.0-207.0","4","[""img/0761/a74c99e4-d9ed-42cd-9e83-8d525cb6a9a2.jpg"",""img/0881/667e2147-d457-4f32-aa5f-6ab86e5848f1.jpg""]","",""
"","2912","similarity","214","1214528","0.0-6.0-208.0","4","[""img/0760/237fa1c2-d59d-4475-8d1e-f9a4eb71f989.jpg"",""img/0756/321ae2a8-5dd4-4b23-b1e4-202e0b7c0b02.jpg""]","",""
"","2003","similarity","215","1219030","0.0-6.0-209.0","4","[""img/0885/fbbfaacd-e49b-4d37-a2f9-fcaffa58f26f.jpg"",""img/0757/a7964b0f-aee3-4b4c-9cd1-c1c998c49fef.jpg""]","",""
"[{""page_index"":0,""viewing_time"":10347}]","10348","instructions","216","1230384","0.0-7.0","","","",""
"","13361","image-multi-choice","217","1244785","0.0-8.0-0.0","","","{""Q0"":""Orange-crowned Warbler""}","Orange-crowned Warbler"
"","5185","image-multi-choice","218","1250982","0.0-8.0-1.0","","","{""Q0"":""Wilson's Warbler""}","Wilson's Warbler"
"","5797","image-multi-choice","219","1257812","0.0-8.0-2.0","","","{""Q0"":""Blackpoll Warbler""}","Blackpoll Warbler"
"","4160","image-multi-choice","220","1263003","0.0-8.0-3.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","3958","image-multi-choice","221","1267995","0.0-8.0-4.0","","","{""Q0"":""Yellow-breasted Chat""}","Yellow-breasted Chat"
"","5539","image-multi-choice","222","1274563","0.0-8.0-5.0","","","{""Q0"":""Canada Warbler""}","Canada Warbler"
"","4794","image-multi-choice","223","1280378","0.0-8.0-6.0","","","{""Q0"":""Common Yellowthroat""}","Common Yellowthroat"
"","6758","image-multi-choice","224","1288154","0.0-8.0-7.0","","","{""Q0"":""American Redstart""}","American Redstart"
"","4559","image-multi-choice","225","1293739","0.0-8.0-8.0","","","{""Q0"":""Chestnut-sided Warbler""}","Chestnut-sided Warbler"
"","5064","image-multi-choice","226","1299825","0.0-8.0-9.0","","","{""Q0"":""Black-throated Green Warbler""}","Black-throated Green Warbler"
"","20245","image-multi-choice","227","1321096","0.0-8.0-10.0","","","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler"
"","4238","image-multi-choice","228","1326354","0.0-8.0-11.0","","","{""Q0"":""Northern Parula""}","Yellow-rumped Warbler"
"","3592","image-multi-choice","229","1330977","0.0-8.0-12.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
"","26891","image-multi-choice","230","1358888","0.0-8.0-13.0","","","{""Q0"":""Townsend's Warbler""}","Townsend's Warbler"
"","10837","image-multi-choice","231","1370745","0.0-8.0-14.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","3587","image-multi-choice","232","1375354","0.0-8.0-15.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","33243","image-multi-choice","233","1409625","0.0-8.0-16.0","","","{""Q0"":""Orange-crowned Warbler""}","Nashville Warbler"
"","12198","image-multi-choice","234","1422845","0.0-8.0-17.0","","","{""Q0"":""Northern Parula""}","Northern Parula"
"","5140","image-multi-choice","235","1429006","0.0-8.0-18.0","","","{""Q0"":""Tennessee Warbler""}","Tennessee Warbler"
"","10671","image-multi-choice","236","1440701","0.0-8.0-19.0","","","{""Q0"":""Yellow-rumped Warbler""}","Magnolia Warbler"
