"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","3928","similarity","129","1310410","0.0-6.0-123.0","1","[""img/0875/8521fd58-3b1e-4dc5-97ae-804edfa6734a.jpg"",""img/0884/a416b0d1-f903-4935-b89f-99c29683752b.jpg""]","",""
"","4398","similarity","130","1315818","0.0-6.0-124.0","1","[""img/0757/92ed1ceb-29ef-4044-9601-78d7806e2396.jpg"",""img/0868/4bd5105a-d2c3-4f82-8c80-57196106ba53.jpg""]","",""
"","4412","similarity","131","1328861","0.0-6.0-125.0","1","[""img/0886/aef00ed5-e288-47bf-b31e-512d7e762ea2.jpg"",""img/0883/142a783e-a468-4b7f-a750-1e107613d5a9.jpg""]","",""
"","3644","similarity","132","1333510","0.0-6.0-126.0","1","[""img/0868/09a9ef4d-d000-4cfa-a6aa-ebec7c2edeb4.jpg"",""img/0760/c7d43bfd-465f-4f4e-8dc1-ae4cd3d2c1de.jpg""]","",""
"","4956","similarity","133","1339476","0.0-6.0-127.0","7","[""img/0881/b1a136f7-8511-4d3a-a0f6-3879acf1e1a1.jpg"",""img/0881/7e31e5dc-2240-4b1b-b5a0-3acd980099ef.jpg""]","",""
"","4461","similarity","134","1344948","0.0-6.0-128.0","3","[""img/0760/868961d8-3272-4d3c-9c8b-9d183315cabc.jpg"",""img/0860/c3379ff7-0763-48fe-a1ec-7ea3d611bc7a.jpg""]","",""
"","4812","similarity","135","1350766","0.0-6.0-129.0","1","[""img/0864/e8bd659f-aa43-4748-877e-3118e8b4e189.jpg"",""img/0885/8cdf3204-e0f1-482b-9546-5edca3d81376.jpg""]","",""
"","6705","similarity","136","1358480","0.0-6.0-130.0","1","[""img/0864/afcba0a3-7e27-4757-b254-e9f05fad27e2.jpg"",""img/0757/c05f53f3-811c-4a3b-b848-a27b80b8fd53.jpg""]","",""
"","4880","similarity","137","1364376","0.0-6.0-131.0","5","[""img/0760/4f024637-f98a-409a-baa0-fc4989d80667.jpg"",""img/0883/e7e4af6a-bc7a-4a9b-921c-32652db13239.jpg""]","",""
"","5067","similarity","138","1370458","0.0-6.0-132.0","7","[""img/0885/fce9f22a-f769-477c-acee-a5ad8214f0a5.jpg"",""img/0885/05af267f-b982-498d-9807-ccd54689f9b4.jpg""]","",""
"","6291","similarity","139","1377766","0.0-6.0-133.0","5","[""img/0860/4f695df5-afac-4da7-9875-fee39b0b24ad.jpg"",""img/0868/8b0b8473-e2c0-4331-aa56-c3a5c29369da.jpg""]","",""
"","3873","similarity","140","1382646","0.0-6.0-134.0","1","[""img/0867/bf560d4f-dee3-4f11-a385-705cc1aa5f3c.jpg"",""img/0886/789f5d23-84b8-499a-ae1e-20c6309a06ae.jpg""]","",""
"","4033","similarity","141","1387694","0.0-6.0-135.0","1","[""img/0756/5dba4151-3cf5-42f5-8dd9-7c6128318b01.jpg"",""img/0886/1e8c0f89-c766-41c9-b522-83c342048f34.jpg""]","",""
"","5045","similarity","142","1393754","0.0-6.0-136.0","5","[""img/0884/967c63af-8f6a-483f-9122-0c79d97fd22e.jpg"",""img/0868/15dd6fd7-791e-4b53-b203-195d617521a4.jpg""]","",""
"","5654","similarity","143","1400418","0.0-6.0-137.0","6","[""img/0958/96f89270-febc-4f09-b8c3-53a249ff00ea.jpg"",""img/0958/acbadc39-e665-446d-b98f-ccd0ef3223d6.jpg""]","",""
"","4901","similarity","144","1406340","0.0-6.0-138.0","2","[""img/0886/9f186bd5-d48b-4cc2-9206-be67c392faa9.jpg"",""img/0873/d39b1731-1669-4c96-b5c6-682b30e287ee.jpg""]","",""
"","5148","similarity","145","1412493","0.0-6.0-139.0","4","[""img/0758/61d64021-9214-4951-bdf8-f871f9827cf9.jpg"",""img/0873/0d9b4403-7f26-46dc-b0b7-2b97b0a91b46.jpg""]","",""
"","5370","similarity","146","1418878","0.0-6.0-140.0","1","[""img/0873/7dddc95f-ca6e-4d15-99a0-0e329ec6888e.jpg"",""img/0756/4cf0ac20-ce60-40ba-8078-4053ef50451c.jpg""]","",""
"","5599","similarity","147","1425477","0.0-6.0-141.0","1","[""img/0868/d6d1f30d-4323-435a-b194-7892521bc57e.jpg"",""img/0862/ba89835a-408c-480b-8594-ed4ffa97eb5c.jpg""]","",""
"","4063","similarity","148","1430555","0.0-6.0-142.0","5","[""img/0881/19e82c47-8e4b-45d2-a6c8-74181eb4155e.jpg"",""img/0862/ee3b7bff-4a70-4e84-9bea-4a565e456acb.jpg""]","",""
"","4165","similarity","149","1435722","0.0-6.0-143.0","4","[""img/0885/8960bf05-34df-4a86-a9b2-6087c70e61d3.jpg"",""img/0867/f26f6b60-f772-4f4c-95a4-addc62cfd692.jpg""]","",""
"","6187","similarity","150","1442925","0.0-6.0-144.0","6","[""img/0883/fc8cf4c9-003e-48c4-b222-8878ea2ae1c0.jpg"",""img/0883/3b1366c6-7baa-4ad2-889c-1ff9c3b379c9.jpg""]","",""
"","6460","similarity","151","1450397","0.0-6.0-145.0","4","[""img/0874/7e4f2150-3b59-4a36-b5da-a4e0ba410531.jpg"",""img/0873/ec150e40-b3ec-4dfe-ab38-bb3f248a1175.jpg""]","",""
"","4613","similarity","152","1456022","0.0-6.0-146.0","2","[""img/0757/b46cab21-50e3-4f19-803d-682627bcd6a6.jpg"",""img/0758/20497cbe-ddae-489e-86e2-ab06985ed07c.jpg""]","",""
"","4071","similarity","153","1461096","0.0-6.0-147.0","1","[""img/0883/d719aab0-0280-4c06-87e5-b9db7454965c.jpg"",""img/0756/76d2b9c0-998f-48ad-95fe-3c317a6c74c0.jpg""]","",""
"","5304","similarity","154","1467411","0.0-6.0-148.0","7","[""img/0867/a498eef3-9fa4-4ab2-9778-4ae82ac40dc5.jpg"",""img/0866/9b38d691-1802-4959-ab3f-fc902f0e4ea6.jpg""]","",""
"","5633","similarity","155","1474050","0.0-6.0-149.0","5","[""img/0758/3ddd05d3-557e-4ee7-8b78-9d2d681d8ae2.jpg"",""img/0760/a97cc3a7-3e6e-423e-ac87-e1d1ab280ae9.jpg""]","",""
"","4623","similarity","156","1479685","0.0-6.0-150.0","4","[""img/0757/0668efad-1c92-425c-9aa9-2bbe833fd777.jpg"",""img/0761/89d3b943-cd14-4786-a7b8-0e9a695cf0e3.jpg""]","",""
"","4123","similarity","157","1484820","0.0-6.0-151.0","5","[""img/0761/b8f211c0-f640-43a2-b101-101774517d95.jpg"",""img/0874/eba003b4-cdab-4eee-8bc3-f064c7d94165.jpg""]","",""
"","6448","similarity","158","1492286","0.0-6.0-152.0","5","[""img/0761/e34f97e4-14ac-4bb6-b226-816085d967c2.jpg"",""img/0760/c76e8a36-1537-42e0-9779-13c2b6a89725.jpg""]","",""
"","5008","similarity","159","1498303","0.0-6.0-153.0","6","[""img/0866/23a224f3-2012-4fc8-8e0f-3c36f8de27fd.jpg"",""img/0866/c446214b-a368-4c65-ae39-ea46894256ab.jpg""]","",""
"","5142","similarity","160","1504464","0.0-6.0-154.0","3","[""img/0866/07c9c966-3c8d-40e7-8128-92b2acbaed5d.jpg"",""img/0862/e0f1a4e9-e1b6-45f7-af67-89f334e6630d.jpg""]","",""
"","3469","similarity","161","1508942","0.0-6.0-155.0","1","[""img/0756/8f917ff3-2930-4f81-812b-19555fe71261.jpg"",""img/0862/cdaed51d-9e2f-4807-801a-4663c40077e2.jpg""]","",""
"","5185","similarity","162","1515142","0.0-6.0-156.0","4","[""img/0860/8fdba999-b946-4c7d-9891-336018b563ef.jpg"",""img/0866/386235d2-6857-41e7-88a8-25cfc3430025.jpg""]","",""
"","4362","similarity","163","1520519","0.0-6.0-157.0","2","[""img/0862/92fcd8a4-8193-4a6a-ae09-dd4a6338b0df.jpg"",""img/0958/0a8f72c4-0c73-4d58-be6f-5e4613b87409.jpg""]","",""
"","4766","similarity","164","1526310","0.0-6.0-158.0","1","[""img/0761/00a8e7ae-d8da-4cba-8969-1dfb943a2aa2.jpg"",""img/0868/4a8a45ed-2c4f-421b-9564-409a33ecd26c.jpg""]","",""
"","3493","similarity","165","1530809","0.0-6.0-159.0","1","[""img/0761/6b42b402-9e0f-4179-9e10-660b2c07626b.jpg"",""img/0886/b8648eb5-de71-41ab-825d-848e51be8c1b.jpg""]","",""
"","4002","similarity","166","1535817","0.0-6.0-160.0","1","[""img/0874/1016b306-087c-4afc-aa08-fa527b28dc76.jpg"",""img/0868/3a62db2d-97e9-44a3-b8e3-a48c6f0e423b.jpg""]","",""
"","4637","similarity","167","1541459","0.0-6.0-161.0","1","[""img/0860/5383b320-1518-4095-a58e-5cc1ae30b64c.jpg"",""img/0874/85eb9b8a-c4c6-4e5a-b8e7-363a87a82054.jpg""]","",""
"","5056","similarity","168","1547534","0.0-6.0-162.0","3","[""img/0883/724f020e-39d9-495c-abe1-b2e4504be9bc.jpg"",""img/0867/8ba0c5a7-c7e4-42cf-a80a-543763b90779.jpg""]","",""
"","5863","similarity","169","1554407","0.0-6.0-163.0","5","[""img/0758/7ee8bc8f-c40b-4b3a-84ec-3e83580622d4.jpg"",""img/0958/1812c506-727b-43a7-882e-4729742e41fc.jpg""]","",""
"","5041","similarity","170","1560458","0.0-6.0-164.0","1","[""img/0873/b76d7003-814d-42b0-9a16-1399c4b0e706.jpg"",""img/0757/76206a63-e02d-4beb-a85a-ed1b5527bc36.jpg""]","",""
"","4672","similarity","171","1566139","0.0-6.0-165.0","2","[""img/0873/c3ff3b70-fb22-42f2-883c-3ecffd77cb4b.jpg"",""img/0866/6f2a90d7-14f1-4f1b-bd64-fc0af6b9fe44.jpg""]","",""
"","8770","similarity","172","1575914","0.0-6.0-166.0","7","[""img/0875/99698b4d-b4a1-44bc-8c83-8ea755bbbf61.jpg"",""img/0867/cc72ed48-7704-422c-86d6-467a1145287a.jpg""]","",""
"","6003","similarity","173","1587481","0.0-6.0-167.0","7","[""img/0862/53a9cf7c-93c4-41b9-952f-07d17f7a17b2.jpg"",""img/0862/fb26cb07-d5a9-4653-813c-f41609f26cd5.jpg""]","",""
"","5299","similarity","174","1593786","0.0-6.0-168.0","1","[""img/0875/5a7c4e35-6514-4e12-8879-d16071da4cd6.jpg"",""img/0886/abd8dd83-d8ee-4003-b4d2-b4045220a578.jpg""]","",""
"","4128","similarity","175","1598934","0.0-6.0-169.0","3","[""img/0885/89d8c48b-8bde-42ed-ae71-de669b15ea34.jpg"",""img/0875/527ced51-8e53-4aab-ab05-86df219104c0.jpg""]","",""
"","7039","similarity","176","1606979","0.0-6.0-170.0","2","[""img/0862/7918ca67-5bd3-4606-a5ea-c39fb11a9297.jpg"",""img/0867/a749dddb-69f0-44a6-acdc-2bf295cf6dcc.jpg""]","",""
"","5340","similarity","177","1613334","0.0-6.0-171.0","5","[""img/0884/d8ffab77-40df-44ba-bf27-70815b052250.jpg"",""img/0873/87f38f18-48a2-4de3-b24b-70630e8b6ca0.jpg""]","",""
"","5235","similarity","178","1619573","0.0-6.0-172.0","5","[""img/0873/b1e2e09f-ad9a-433e-818f-56dd2f1cb09c.jpg"",""img/0958/4e2ca4bc-52c7-4c27-9610-776441231e42.jpg""]","",""
"","3277","similarity","179","1623868","0.0-6.0-173.0","1","[""img/0868/d98ca254-b195-477f-b57e-5760a2717db8.jpg"",""img/0758/d41c06bf-ebaf-454b-91c6-1a17f917b659.jpg""]","",""
"","7373","similarity","180","1632254","0.0-6.0-174.0","3","[""img/0757/69d850ce-9828-4b13-9e68-6a2c196ecbcc.jpg"",""img/0874/995f0332-0439-4eb4-add3-957335dbf6d9.jpg""]","",""
"","4481","similarity","181","1637739","0.0-6.0-175.0","2","[""img/0958/54f27d86-00c0-46b2-b2c9-050c9cc60fe0.jpg"",""img/0867/12264664-1860-46df-8c21-162b9817cdda.jpg""]","",""
"","5653","similarity","182","1644403","0.0-6.0-176.0","5","[""img/0874/a82926a3-0b43-4add-803c-d5f9ea7798ee.jpg"",""img/0760/32bea725-69a2-4c9a-94d9-af05883fbb86.jpg""]","",""
"","4696","similarity","183","1650110","0.0-6.0-177.0","1","[""img/0873/c91c05f8-fafd-4054-bcf1-f5ed1f0a18e8.jpg"",""img/0860/8a92e21b-6a32-4e4a-a445-2d5a487ed0a4.jpg""]","",""
"","5016","similarity","184","1656140","0.0-6.0-178.0","5","[""img/0881/20af39f5-373d-4a55-a437-2dc4c0382c46.jpg"",""img/0883/e3603ed7-8fca-475a-aeb1-d1f7651c4618.jpg""]","",""
"","3759","similarity","185","1660909","0.0-6.0-179.0","1","[""img/0886/42cccc64-05f9-4afd-bc93-496ba50a4342.jpg"",""img/0958/d3775867-a8f6-42ba-86ff-f86e85edba90.jpg""]","",""
"","4820","similarity","186","1666755","0.0-6.0-180.0","4","[""img/0864/8ddd2e30-a1d0-479f-9cbe-591213023893.jpg"",""img/0883/ab9b6977-0cdc-47a2-b180-494a5be181b2.jpg""]","",""
"","4971","similarity","187","1672731","0.0-6.0-181.0","1","[""img/0756/fd9b5e61-3674-448f-867a-29769dc8f07d.jpg"",""img/0868/83b4350a-3b70-4cea-b7f5-b5b56f3050a8.jpg""]","",""
"","6366","similarity","188","1680110","0.0-6.0-182.0","2","[""img/0884/e275ab3e-0948-43c3-8be7-a75271922185.jpg"",""img/0758/6e95579b-5166-487c-b8cb-e417c6a218e3.jpg""]","",""
"","5285","similarity","189","1686398","0.0-6.0-183.0","5","[""img/0875/2c361b79-c3d1-4eda-812e-bf03192407bf.jpg"",""img/0874/3f471690-9788-4d03-90c7-f615aecef149.jpg""]","",""
"","5035","similarity","190","1692448","0.0-6.0-184.0","7","[""img/0867/c71dc569-f49c-4397-8381-68b8d726736d.jpg"",""img/0868/5fa7f9d0-f0e5-454c-8224-74d964818f56.jpg""]","",""
"","5605","similarity","191","1699078","0.0-6.0-185.0","1","[""img/0881/b549bc99-a61c-4450-bab5-9efc3a197bf0.jpg"",""img/0885/62bd11a8-7059-4cc2-b06d-4700688b313f.jpg""]","",""
"","4937","similarity","192","1705021","0.0-6.0-186.0","6","[""img/0864/3d4de670-b290-4285-9c3d-12a0e3af44e9.jpg"",""img/0761/af21c992-a721-45fb-bee7-f50c0f676c30.jpg""]","",""
"","2994","similarity","193","1709023","0.0-6.0-187.0","1","[""img/0885/f4ed5442-1f5c-4a69-abe6-8336ed11ec77.jpg"",""img/0874/99f6563c-8a8d-4c1c-a41d-667b618c3fd5.jpg""]","",""
"","4352","similarity","194","1714385","0.0-6.0-188.0","1","[""img/0758/821c68d3-5cb0-4eae-8659-30e6263fca39.jpg"",""img/0867/ac1797e4-8afc-48fe-b252-86d1defb1cca.jpg""]","",""
"","3634","similarity","195","1719024","0.0-6.0-189.0","1","[""img/0756/bb3f0571-641e-4d5b-b528-672892c37030.jpg"",""img/0884/7f9cc898-36bc-49ec-8b1a-01065d9c0062.jpg""]","",""
"","3063","similarity","196","1723103","0.0-6.0-190.0","1","[""img/0761/d5370a68-6c8a-486f-b2bf-330e2ad6b397.jpg"",""img/0862/57b6f83f-c763-4858-830d-102f97bfefbf.jpg""]","",""
"","12588","similarity","197","1736701","0.0-6.0-191.0","4","[""img/0860/17b44a7d-c5ca-479f-9e87-f65a64f5c80e.jpg"",""img/0886/0f9715c1-b2e4-418e-bf9b-126cc9e70dc6.jpg""]","",""
"","5684","similarity","198","1743390","0.0-6.0-192.0","1","[""img/0760/d87ebbb0-e718-4ab1-8882-e48253d6fd00.jpg"",""img/0885/d2276b26-e91a-4f19-a818-cbeb297ed884.jpg""]","",""
"","5075","similarity","199","1749475","0.0-6.0-193.0","2","[""img/0886/1870a791-dfee-471e-8417-197d4a53c75a.jpg"",""img/0868/fd307a36-9a3a-47d7-ab7c-f810d0b35040.jpg""]","",""
"","6764","similarity","200","1757251","0.0-6.0-194.0","3","[""img/0881/667e2147-d457-4f32-aa5f-6ab86e5848f1.jpg"",""img/0864/49150900-7f25-4ce8-8d10-9b47a71d1997.jpg""]","",""
"","3791","similarity","201","1762053","0.0-6.0-195.0","2","[""img/0866/d493a2c8-66eb-44b4-be02-2f327b700b7c.jpg"",""img/0868/4e626425-63c8-484a-8a1d-e66ee4e0bef8.jpg""]","",""
"","6587","similarity","202","1769645","0.0-6.0-196.0","1","[""img/0864/a248adb3-c70b-4652-b7a3-776d2a1e904b.jpg"",""img/0958/edfd5bc1-8c8f-489a-84c3-908436ef76cc.jpg""]","",""
"","3768","similarity","203","1774430","0.0-6.0-197.0","1","[""img/0757/4faaa503-45d9-43fa-bddb-707274a341ff.jpg"",""img/0886/bd45b474-5559-4ea5-83ff-140bce19f5fa.jpg""]","",""
"","5215","similarity","204","1780645","0.0-6.0-198.0","5","[""img/0758/eabcd7a8-56ad-4fd2-bc24-90f6b7b33265.jpg"",""img/0883/c6db9b70-f16c-47ee-a408-c9278365ae54.jpg""]","",""
"","5599","similarity","205","1787269","0.0-6.0-199.0","3","[""img/0881/f6bd3b96-dc40-4e99-8681-bc3a35cf896d.jpg"",""img/0958/822de3b9-e5fd-4b74-aeb1-7c40805b0717.jpg""]","",""
"","5166","similarity","206","1793454","0.0-6.0-200.0","3","[""img/0958/7168f8d3-e3ae-405a-93d0-64836d899932.jpg"",""img/0874/adf9a8f1-c40b-402b-b95b-1e85a54a7b62.jpg""]","",""
"","5936","similarity","207","1800398","0.0-6.0-201.0","1","[""img/0885/5225e532-2812-41d9-8ef0-0fbfc612784e.jpg"",""img/0860/8277806e-b684-4474-8f7b-3fca946d7d4f.jpg""]","",""
"","4161","similarity","208","1805566","0.0-6.0-202.0","1","[""img/0875/42910c99-5463-450a-a0f8-d4d060a11455.jpg"",""img/0881/609a5e93-38b5-4940-8627-2bf8fad7f802.jpg""]","",""
"","3978","similarity","209","1810553","0.0-6.0-203.0","1","[""img/0758/a085b443-b5d7-4cb2-9ad4-b9dab0fc23f1.jpg"",""img/0860/5bff793e-cbd5-4d7e-b628-0ac2b0e30b64.jpg""]","",""
"","4764","similarity","210","1816329","0.0-6.0-204.0","7","[""img/0860/61fb959d-d4d9-4de4-9e4e-4fa62b4cfcd5.jpg"",""img/0860/fd4662f9-4c03-4d79-8593-06735e55a64b.jpg""]","",""
"","5113","similarity","211","1822455","0.0-6.0-205.0","7","[""img/0874/767f289c-9814-4496-803f-745cc8913d1f.jpg"",""img/0874/a3bc679d-619f-4db6-bb68-116dcb757d9c.jpg""]","",""
"","5485","similarity","212","1828944","0.0-6.0-206.0","5","[""img/0883/eff15ce5-9393-443c-829f-71242d1c56d0.jpg"",""img/0761/b1819a20-de99-463b-9840-60a4b8faa30d.jpg""]","",""
"","6229","similarity","213","1836192","0.0-6.0-207.0","3","[""img/0761/edc0b069-71dc-4b11-b7f0-8429ea8ac5c9.jpg"",""img/0881/c24f3051-eefa-42de-aba6-fccb56d93c70.jpg""]","",""
"","3276","similarity","214","1840471","0.0-6.0-208.0","1","[""img/0760/83b0723f-4929-4ee7-ad35-fae98da3e152.jpg"",""img/0756/ba3f2106-0416-46e6-a788-1b50d9f92bda.jpg""]","",""
"","2948","similarity","215","1861227","0.0-6.0-209.0","1","[""img/0885/a8cbb477-19ef-45ef-8f48-9667aec40bd1.jpg"",""img/0757/014ee4a8-8069-4b08-ac1c-04230da90244.jpg""]","",""
"[{""page_index"":0,""viewing_time"":16896}]","16906","instructions","216","1879143","0.0-7.0","","","",""
"","45262","image-multi-choice","217","1925450","0.0-8.0-0.0","","","{""Q0"":""Orange-crowned Warbler""}","Orange-crowned Warbler"
"","17783","image-multi-choice","218","1944256","0.0-8.0-1.0","","","{""Q0"":""Wilson's Warbler""}","Wilson's Warbler"
"","43627","image-multi-choice","219","1988917","0.0-8.0-2.0","","","{""Q0"":""Blackpoll Warbler""}","Blackpoll Warbler"
"","5634","image-multi-choice","220","1995581","0.0-8.0-3.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","4700","image-multi-choice","221","2001320","0.0-8.0-4.0","","","{""Q0"":""Yellow-breasted Chat""}","Yellow-breasted Chat"
"","7016","image-multi-choice","222","2009351","0.0-8.0-5.0","","","{""Q0"":""Canada Warbler""}","Canada Warbler"
"","7771","image-multi-choice","223","2018151","0.0-8.0-6.0","","","{""Q0"":""Common Yellowthroat""}","Common Yellowthroat"
"","16416","image-multi-choice","224","2035594","0.0-8.0-7.0","","","{""Q0"":""American Redstart""}","American Redstart"
"","6854","image-multi-choice","225","2043484","0.0-8.0-8.0","","","{""Q0"":""Chestnut-sided Warbler""}","Chestnut-sided Warbler"
"","5586","image-multi-choice","226","2050110","0.0-8.0-9.0","","","{""Q0"":""Black-throated Green Warbler""}","Black-throated Green Warbler"
"","14407","image-multi-choice","227","2065558","0.0-8.0-10.0","","","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler"
"","120965","image-multi-choice","228","2187553","0.0-8.0-11.0","","","{""Q0"":""Yellow-rumped Warbler""}","Yellow-rumped Warbler"
"","5159","image-multi-choice","229","2193749","0.0-8.0-12.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
"","18003","image-multi-choice","230","2212783","0.0-8.0-13.0","","","{""Q0"":""Townsend's Warbler""}","Townsend's Warbler"
"","9150","image-multi-choice","231","2222957","0.0-8.0-14.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","4668","image-multi-choice","232","2228648","0.0-8.0-15.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","52311","image-multi-choice","233","2281989","0.0-8.0-16.0","","","{""Q0"":""Nashville Warbler""}","Nashville Warbler"
"","29212","image-multi-choice","234","2312214","0.0-8.0-17.0","","","{""Q0"":""Northern Parula""}","Northern Parula"
"","9533","image-multi-choice","235","2322763","0.0-8.0-18.0","","","{""Q0"":""Tennessee Warbler""}","Tennessee Warbler"
"","8994","image-multi-choice","236","2332779","0.0-8.0-19.0","","","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler"
