"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","5087","similarity","130","767263","0.0-6.0-124.0","3","[""img/0757/802a8692-dc9e-4372-8811-ce4351a09d1a.jpg"",""img/0868/6a28c3b0-3d76-498a-9fb7-ddafc665eca8.jpg""]","",""
"","3401","similarity","131","775470","0.0-6.0-125.0","1","[""img/0886/c6c81122-f4bf-46f4-968b-167f8ed0cab3.jpg"",""img/0883/eff15ce5-9393-443c-829f-71242d1c56d0.jpg""]","",""
"","4892","similarity","132","781375","0.0-6.0-126.0","5","[""img/0868/8b0b8473-e2c0-4331-aa56-c3a5c29369da.jpg"",""img/0760/fe62dd62-331c-4317-8af2-f1c816871fee.jpg""]","",""
"","4500","similarity","133","786895","0.0-6.0-127.0","6","[""img/0881/54ea8e77-c7e5-4197-b7fa-00b7020849a7.jpg"",""img/0881/e046471a-35b4-4159-bbf7-3cfd201bef66.jpg""]","",""
"","3160","similarity","134","791063","0.0-6.0-128.0","2","[""img/0760/4c78b78c-193e-4a1e-8bb2-394add325fda.jpg"",""img/0860/87039971-2210-4aab-93c0-8e9b5f1655b2.jpg""]","",""
"","4109","similarity","135","796191","0.0-6.0-129.0","6","[""img/0864/6f631579-acf1-415c-a42c-1207f62a8d99.jpg"",""img/0885/1e66fe61-15d5-42b1-86aa-dbfd13613f5c.jpg""]","",""
"","3007","similarity","136","800207","0.0-6.0-130.0","5","[""img/0864/0116ca98-293d-4fa6-a93b-5a6144ef64cc.jpg"",""img/0757/94c7f207-1115-4451-b22b-1f74b3661208.jpg""]","",""
"","3312","similarity","137","804535","0.0-6.0-131.0","6","[""img/0760/9ddd6958-7349-45d6-b5bc-4a5911960c35.jpg"",""img/0883/02f50df0-eb8c-4e17-836a-c89ddb1c04e1.jpg""]","",""
"","6434","similarity","138","811953","0.0-6.0-132.0","7","[""img/0885/1cd940ef-9720-4a04-8fa1-1dd3a39ecdd6.jpg"",""img/0885/4fd0aafb-6cc0-43d6-993a-c55a6e18a7ba.jpg""]","",""
"","4453","similarity","139","817417","0.0-6.0-133.0","1","[""img/0860/15b24a61-25be-4356-9eac-5ce95d0cb4a4.jpg"",""img/0868/0d3abd3a-b6c3-4584-a9f7-e2da63748b3d.jpg""]","",""
"","2845","similarity","140","821281","0.0-6.0-134.0","2","[""img/0867/98d8cd96-1476-4fe0-a3a3-04f875500a1b.jpg"",""img/0886/4d28f75a-a9c3-49dd-8aa8-00304af6e40b.jpg""]","",""
"","5358","similarity","141","827649","0.0-6.0-135.0","1","[""img/0756/1cc17c90-3114-4ede-89cd-f34db9fa638a.jpg"",""img/0886/1e8c0f89-c766-41c9-b522-83c342048f34.jpg""]","",""
"","3698","similarity","142","832352","0.0-6.0-136.0","3","[""img/0884/10c0a35b-e20a-4d75-a7c0-959a578d9ebf.jpg"",""img/0868/15dd6fd7-791e-4b53-b203-195d617521a4.jpg""]","",""
"","4670","similarity","143","838035","0.0-6.0-137.0","6","[""img/0958/5a91b0e8-8f60-4625-b88c-d6e55b4d7d93.jpg"",""img/0958/acbadc39-e665-446d-b98f-ccd0ef3223d6.jpg""]","",""
"","4099","similarity","144","843145","0.0-6.0-138.0","2","[""img/0886/bd45b474-5559-4ea5-83ff-140bce19f5fa.jpg"",""img/0873/b509aa81-b1d7-4d50-8aef-9c7b725c3157.jpg""]","",""
"","5550","similarity","145","849712","0.0-6.0-139.0","4","[""img/0758/dd559618-7f09-4a07-8018-d311c4a5ea29.jpg"",""img/0873/90b702a6-3dba-446a-9bba-a2ee096baf49.jpg""]","",""
"","3903","similarity","146","854632","0.0-6.0-140.0","5","[""img/0873/33552b07-bdb8-423e-88b4-25a37f159c6d.jpg"",""img/0756/2bc961e4-b35f-4cfe-ba02-6f14fe3bdc10.jpg""]","",""
"","5316","similarity","147","860961","0.0-6.0-141.0","2","[""img/0868/4a8a45ed-2c4f-421b-9564-409a33ecd26c.jpg"",""img/0862/cdaed51d-9e2f-4807-801a-4663c40077e2.jpg""]","",""
"","4840","similarity","148","866817","0.0-6.0-142.0","2","[""img/0881/ee44e27f-d662-4608-b265-e7ffa19b216f.jpg"",""img/0862/fb26cb07-d5a9-4653-813c-f41609f26cd5.jpg""]","",""
"","4421","similarity","149","872249","0.0-6.0-143.0","6","[""img/0885/eb5e4557-1792-49c3-8871-16afa58f3a28.jpg"",""img/0867/f8488a47-94ee-4166-952c-44e16cf172f6.jpg""]","",""
"","3447","similarity","150","876704","0.0-6.0-144.0","5","[""img/0883/3b1366c6-7baa-4ad2-889c-1ff9c3b379c9.jpg"",""img/0883/e7e4af6a-bc7a-4a9b-921c-32652db13239.jpg""]","",""
"","3947","similarity","151","881665","0.0-6.0-145.0","6","[""img/0874/3ce41e7c-40c8-4d58-a546-171114521796.jpg"",""img/0873/0d9b4403-7f26-46dc-b0b7-2b97b0a91b46.jpg""]","",""
"","3327","similarity","152","886008","0.0-6.0-146.0","5","[""img/0757/10030bb1-70b8-4889-a8a5-ab50e145704d.jpg"",""img/0758/6cd8c362-ae2a-41eb-80a3-3a4f7ace1530.jpg""]","",""
"","4294","similarity","153","891312","0.0-6.0-147.0","5","[""img/0883/142a783e-a468-4b7f-a750-1e107613d5a9.jpg"",""img/0756/7a83dec0-4724-4efc-9fbf-52a30b5acd99.jpg""]","",""
"","5301","similarity","154","897624","0.0-6.0-148.0","5","[""img/0867/1719a35d-f085-48c0-9099-16c94fe418b4.jpg"",""img/0866/11a1d141-be5e-443c-98c1-a9d4d9e3dec0.jpg""]","",""
"","4918","similarity","155","903561","0.0-6.0-149.0","5","[""img/0758/7ee8bc8f-c40b-4b3a-84ec-3e83580622d4.jpg"",""img/0760/4f024637-f98a-409a-baa0-fc4989d80667.jpg""]","",""
"","4686","similarity","156","909256","0.0-6.0-150.0","4","[""img/0757/6ecf2f24-3286-49d6-b5ed-bb2da660c588.jpg"",""img/0761/b8f211c0-f640-43a2-b101-101774517d95.jpg""]","",""
"","5351","similarity","157","915617","0.0-6.0-151.0","6","[""img/0761/d5370a68-6c8a-486f-b2bf-330e2ad6b397.jpg"",""img/0874/767f289c-9814-4496-803f-745cc8913d1f.jpg""]","",""
"","2986","similarity","158","919616","0.0-6.0-152.0","6","[""img/0761/176fde97-0334-4d2b-8a7a-38960c2528f3.jpg"",""img/0760/dddcdfaf-2d02-4de9-a176-5705d0004b5a.jpg""]","",""
"","4383","similarity","159","925008","0.0-6.0-153.0","7","[""img/0866/d266fece-59b3-46fa-b69f-96f6efb81b59.jpg"",""img/0866/4a87911a-d5be-4d4e-ab8e-3d1f581bf507.jpg""]","",""
"","4185","similarity","160","930210","0.0-6.0-154.0","6","[""img/0866/23a224f3-2012-4fc8-8e0f-3c36f8de27fd.jpg"",""img/0862/7918ca67-5bd3-4606-a5ea-c39fb11a9297.jpg""]","",""
"","3933","similarity","161","935152","0.0-6.0-155.0","1","[""img/0756/bb3f0571-641e-4d5b-b528-672892c37030.jpg"",""img/0862/92f0146c-20c4-482e-aef5-adb693790338.jpg""]","",""
"","5700","similarity","162","941864","0.0-6.0-156.0","2","[""img/0860/b03b963d-949b-4d8d-b19c-4950c89eeca2.jpg"",""img/0866/f756f7d1-9ad8-4a34-9ef6-7a443d705bfe.jpg""]","",""
"","4753","similarity","163","947624","0.0-6.0-157.0","2","[""img/0862/53a9cf7c-93c4-41b9-952f-07d17f7a17b2.jpg"",""img/0958/822de3b9-e5fd-4b74-aeb1-7c40805b0717.jpg""]","",""
"","4588","similarity","164","953240","0.0-6.0-158.0","5","[""img/0761/a74c99e4-d9ed-42cd-9e83-8d525cb6a9a2.jpg"",""img/0868/d98ca254-b195-477f-b57e-5760a2717db8.jpg""]","",""
"","4540","similarity","165","958800","0.0-6.0-159.0","4","[""img/0761/5ed865c0-8bfb-4310-9b47-690b3e450ca2.jpg"",""img/0886/9ac18ff1-d3d9-4bfe-aa2e-ed5b28399f6c.jpg""]","",""
"","5810","similarity","166","965624","0.0-6.0-160.0","2","[""img/0874/a3bc679d-619f-4db6-bb68-116dcb757d9c.jpg"",""img/0868/293079b8-7e0c-4afd-a390-1e5d35fe3ded.jpg""]","",""
"","6025","similarity","167","972656","0.0-6.0-161.0","1","[""img/0860/99c589b9-9140-4d17-90c0-b344323edcda.jpg"",""img/0874/c0378dac-9370-439a-8b79-db27c96fb390.jpg""]","",""
"","4814","similarity","168","978481","0.0-6.0-162.0","5","[""img/0883/cc3df660-426e-452e-ac50-3a3b09dc4b65.jpg"",""img/0867/6e19c858-b606-45b2-a4c6-910a73f1d82c.jpg""]","",""
"","5042","similarity","169","984528","0.0-6.0-163.0","5","[""img/0758/eabcd7a8-56ad-4fd2-bc24-90f6b7b33265.jpg"",""img/0958/df7705da-e817-409f-8a93-05abef4b26c3.jpg""]","",""
"","3685","similarity","170","989224","0.0-6.0-164.0","1","[""img/0873/0c7f3d86-efda-4809-aac4-256ba01e0536.jpg"",""img/0757/a7964b0f-aee3-4b4c-9cd1-c1c998c49fef.jpg""]","",""
"","4059","similarity","171","994297","0.0-6.0-165.0","5","[""img/0873/e5374873-a1a7-4689-a04c-a3b959992244.jpg"",""img/0866/945c6710-d15b-4a5b-a8f6-69af0850357f.jpg""]","",""
"","4844","similarity","172","1000153","0.0-6.0-166.0","5","[""img/0875/5a1e5100-0d94-4fec-bbe9-ca9894d2cf8e.jpg"",""img/0867/075e0f95-856b-4cbb-acf5-092393aaf04e.jpg""]","",""
"","4512","similarity","173","1010127","0.0-6.0-167.0","7","[""img/0862/1c20f772-3a51-4a80-aac0-f57dc9f86c28.jpg"",""img/0862/f43ceabf-acc1-4107-b857-5d1849808f93.jpg""]","",""
"","3473","similarity","174","1014616","0.0-6.0-168.0","3","[""img/0875/8521fd58-3b1e-4dc5-97ae-804edfa6734a.jpg"",""img/0886/1870a791-dfee-471e-8417-197d4a53c75a.jpg""]","",""
"","4180","similarity","175","1019816","0.0-6.0-169.0","6","[""img/0885/5a47e19f-19b4-4545-bf47-b508cb65da6a.jpg"",""img/0875/5a716432-c6ca-4b1c-955a-2b8ac25198ee.jpg""]","",""
"","5090","similarity","176","1025920","0.0-6.0-170.0","2","[""img/0862/de9ad88c-b522-430a-8ee9-eb06a9f85df5.jpg"",""img/0867/a498eef3-9fa4-4ab2-9778-4ae82ac40dc5.jpg""]","",""
"","3119","similarity","177","1030048","0.0-6.0-171.0","5","[""img/0884/37ee4afa-34a0-4da2-bdb0-fcaff43dcdb6.jpg"",""img/0873/c91c05f8-fafd-4054-bcf1-f5ed1f0a18e8.jpg""]","",""
"","3440","similarity","178","1034504","0.0-6.0-172.0","5","[""img/0873/d74e4aa9-420d-48a3-a42f-30a3481536ae.jpg"",""img/0958/1812c506-727b-43a7-882e-4729742e41fc.jpg""]","",""
"","3858","similarity","179","1039369","0.0-6.0-173.0","5","[""img/0868/4bd5105a-d2c3-4f82-8c80-57196106ba53.jpg"",""img/0758/6e95579b-5166-487c-b8cb-e417c6a218e3.jpg""]","",""
"","3654","similarity","180","1044033","0.0-6.0-174.0","3","[""img/0757/acda7aee-6b29-463f-bf01-0d64d6a6ae2b.jpg"",""img/0874/bf14b896-e930-4fd9-9c05-2e83317a2773.jpg""]","",""
"","3622","similarity","181","1048664","0.0-6.0-175.0","5","[""img/0958/eea2b7ca-1c37-4e76-ada7-a8b1f3afdc01.jpg"",""img/0867/de92135f-5b65-4ed9-b245-188292c7c2f8.jpg""]","",""
"","4028","similarity","182","1053673","0.0-6.0-176.0","5","[""img/0874/ca23d307-fc00-4d7d-9106-584c6eb21b4d.jpg"",""img/0760/1c96ffb7-17db-4253-b66c-59250977c88b.jpg""]","",""
"","5813","similarity","183","1060497","0.0-6.0-177.0","2","[""img/0873/6110910a-7895-4b6a-af51-12486a4595a3.jpg"",""img/0860/c3379ff7-0763-48fe-a1ec-7ea3d611bc7a.jpg""]","",""
"","5324","similarity","184","1066841","0.0-6.0-178.0","6","[""img/0881/445edb15-bd7f-4af3-8bd5-c6ad9677bb31.jpg"",""img/0883/5716bfb3-e86c-42fe-8afa-58d226cb1aaa.jpg""]","",""
"","5332","similarity","185","1073187","0.0-6.0-179.0","1","[""img/0886/48077111-b86b-4612-910f-90a5d168d77f.jpg"",""img/0958/d3775867-a8f6-42ba-86ff-f86e85edba90.jpg""]","",""
"","5230","similarity","186","1079433","0.0-6.0-180.0","5","[""img/0864/66091c27-e588-4476-8af9-265dc6be4156.jpg"",""img/0883/df1c6d22-bb1b-4eed-b4fe-eb5e46deacd4.jpg""]","",""
"","3510","similarity","187","1083953","0.0-6.0-181.0","6","[""img/0756/ca2a8f93-ed77-45c8-a3a3-22324aa28501.jpg"",""img/0868/fd307a36-9a3a-47d7-ab7c-f810d0b35040.jpg""]","",""
"","4146","similarity","188","1089113","0.0-6.0-182.0","2","[""img/0884/7ae02e9d-46a4-4124-bcc2-cad90d7ef9f9.jpg"",""img/0758/f61ecdf8-a7d4-4db0-b84d-be46f7cfaffc.jpg""]","",""
"","4118","similarity","189","1094250","0.0-6.0-183.0","6","[""img/0875/2e13d160-eea1-416b-aff1-d37ab99ecc1d.jpg"",""img/0874/a82926a3-0b43-4add-803c-d5f9ea7798ee.jpg""]","",""
"","4697","similarity","190","1099962","0.0-6.0-184.0","6","[""img/0867/aa05d113-fc19-4756-a8eb-7878f580bc92.jpg"",""img/0868/77091fc7-a590-4ebb-b915-fdb2483a2399.jpg""]","",""
"","4004","similarity","191","1104977","0.0-6.0-185.0","6","[""img/0881/f62bdcd1-a4b7-4d48-83da-d9c9e01c8727.jpg"",""img/0885/89d8c48b-8bde-42ed-ae71-de669b15ea34.jpg""]","",""
"","6604","similarity","192","1112602","0.0-6.0-186.0","6","[""img/0864/1d15626a-2f7c-410f-819c-0fa2c967e95e.jpg"",""img/0761/3599fa54-18f9-488e-b402-e851c43586ff.jpg""]","",""
"","3295","similarity","193","1116906","0.0-6.0-187.0","6","[""img/0885/8960bf05-34df-4a86-a9b2-6087c70e61d3.jpg"",""img/0874/7e4f2150-3b59-4a36-b5da-a4e0ba410531.jpg""]","",""
"","3862","similarity","194","1121777","0.0-6.0-188.0","5","[""img/0758/821c68d3-5cb0-4eae-8659-30e6263fca39.jpg"",""img/0867/85a96c62-548f-4994-9553-819e03c3135a.jpg""]","",""
"","3100","similarity","195","1125881","0.0-6.0-189.0","4","[""img/0756/321ae2a8-5dd4-4b23-b1e4-202e0b7c0b02.jpg"",""img/0884/ee845634-cd54-4c06-95a9-962122ef8712.jpg""]","",""
"","4404","similarity","196","1131305","0.0-6.0-190.0","2","[""img/0761/89d3b943-cd14-4786-a7b8-0e9a695cf0e3.jpg"",""img/0862/e8cc3bdf-cc43-4565-bccf-492626c70953.jpg""]","",""
"","4455","similarity","197","1136769","0.0-6.0-191.0","1","[""img/0860/5383b320-1518-4095-a58e-5cc1ae30b64c.jpg"",""img/0886/b8648eb5-de71-41ab-825d-848e51be8c1b.jpg""]","",""
"","2915","similarity","198","1140706","0.0-6.0-192.0","6","[""img/0760/7cdb34e4-0556-4bf7-9a6f-05990a92e0f3.jpg"",""img/0885/ef0386f3-e5d4-481b-8894-60b80e08bbe8.jpg""]","",""
"","5056","similarity","199","1146777","0.0-6.0-193.0","2","[""img/0886/d1e40478-2fe0-404f-8409-920da98a96a2.jpg"",""img/0868/179a5502-ab5c-478e-8263-5a1fbcc101d2.jpg""]","",""
"","4827","similarity","200","1152618","0.0-6.0-194.0","5","[""img/0881/609a5e93-38b5-4940-8627-2bf8fad7f802.jpg"",""img/0864/87c467d3-abca-482f-ad80-3766c21b1bb3.jpg""]","",""
"","5023","similarity","201","1158649","0.0-6.0-195.0","6","[""img/0866/02f5e6b9-52b7-448c-9708-5b460d0c9a23.jpg"",""img/0868/3a62db2d-97e9-44a3-b8e3-a48c6f0e423b.jpg""]","",""
"","3924","similarity","202","1163585","0.0-6.0-196.0","6","[""img/0864/300bb811-8b3c-4c42-8653-6097c3725197.jpg"",""img/0958/ef1b718f-ef8c-497f-80d7-42562aebf1a7.jpg""]","",""
"","4596","similarity","203","1169189","0.0-6.0-197.0","1","[""img/0757/cd7fd185-981f-477a-ba00-a0f65bcfd0e9.jpg"",""img/0886/aef00ed5-e288-47bf-b31e-512d7e762ea2.jpg""]","",""
"","8156","similarity","204","1178365","0.0-6.0-198.0","4","[""img/0758/53f35650-e455-4b53-8be4-c3c8271c6466.jpg"",""img/0883/d719aab0-0280-4c06-87e5-b9db7454965c.jpg""]","",""
"","4075","similarity","205","1183457","0.0-6.0-199.0","5","[""img/0881/4da99fdd-1f40-4bbb-8e21-8833eef313f5.jpg"",""img/0958/ebea41e3-9d65-4f5e-981a-92daaaad0d57.jpg""]","",""
"","4943","similarity","206","1189409","0.0-6.0-200.0","3","[""img/0958/4e2ca4bc-52c7-4c27-9610-776441231e42.jpg"",""img/0874/2c9464dd-8a23-4baa-ac94-1ba3af5c15cc.jpg""]","",""
"","3848","similarity","207","1194273","0.0-6.0-201.0","2","[""img/0885/fbbfaacd-e49b-4d37-a2f9-fcaffa58f26f.jpg"",""img/0860/94ef7afc-e0e6-4a15-98c6-0bfac82bc832.jpg""]","",""
"","3779","similarity","208","1199073","0.0-6.0-202.0","6","[""img/0875/2c361b79-c3d1-4eda-812e-bf03192407bf.jpg"",""img/0881/c843e210-bdfe-4a7c-8bbe-fcea1f90fe1c.jpg""]","",""
"","3577","similarity","209","1203660","0.0-6.0-203.0","2","[""img/0758/d57c2592-a317-4f63-91be-91a3a9afd222.jpg"",""img/0860/9593362c-9fe5-4d12-9735-6000a11f6aa5.jpg""]","",""
"","4421","similarity","210","1209089","0.0-6.0-204.0","7","[""img/0860/524b2e98-5767-4d53-942c-ebae6925659b.jpg"",""img/0860/d9a0d117-6d1d-41c0-8fec-9aff0fd9e9f2.jpg""]","",""
"","5119","similarity","211","1215218","0.0-6.0-205.0","5","[""img/0874/adf9a8f1-c40b-402b-b95b-1e85a54a7b62.jpg"",""img/0874/3f471690-9788-4d03-90c7-f615aecef149.jpg""]","",""
"","4429","similarity","212","1220658","0.0-6.0-206.0","4","[""img/0883/512a797a-315b-439e-9a9d-855929351fd0.jpg"",""img/0761/014e76d0-fb4e-4b40-901c-7a2d5655c3b0.jpg""]","",""
"","4185","similarity","213","1225859","0.0-6.0-207.0","5","[""img/0761/bd083642-a9bc-4877-bfc6-63bd03d33e81.jpg"",""img/0881/f037e3b0-09cb-4a83-b2d9-6a71fe474e63.jpg""]","",""
"","3790","similarity","214","1230657","0.0-6.0-208.0","3","[""img/0760/c7d43bfd-465f-4f4e-8dc1-ae4cd3d2c1de.jpg"",""img/0756/2d59e6c9-df29-4c76-a030-db83f23c8b9b.jpg""]","",""
"","4927","similarity","215","1241280","0.0-6.0-209.0","3","[""img/0885/6873c613-5e40-42ff-a5b6-443b6b626ae2.jpg"",""img/0757/4faaa503-45d9-43fa-bddb-707274a341ff.jpg""]","",""
"[{""page_index"":0,""viewing_time"":8638}]","8639","instructions","216","1250929","0.0-7.0","","","",""
"","13219","image-multi-choice","217","1265186","0.0-8.0-0.0","","","{""Q0"":""Orange-crowned Warbler""}","Orange-crowned Warbler"
"","5291","image-multi-choice","218","1271510","0.0-8.0-1.0","","","{""Q0"":""Wilson's Warbler""}","Wilson's Warbler"
"","10388","image-multi-choice","219","1282926","0.0-8.0-2.0","","","{""Q0"":""Black-and-white Warbler""}","Blackpoll Warbler"
"","16196","image-multi-choice","220","1300150","0.0-8.0-3.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","5139","image-multi-choice","221","1306326","0.0-8.0-4.0","","","{""Q0"":""Yellow-breasted Chat""}","Yellow-breasted Chat"
"","19845","image-multi-choice","222","1327199","0.0-8.0-5.0","","","{""Q0"":""Blackburnian Warbler""}","Canada Warbler"
"","5535","image-multi-choice","223","1333766","0.0-8.0-6.0","","","{""Q0"":""Common Yellowthroat""}","Common Yellowthroat"
"","4284","image-multi-choice","224","1339118","0.0-8.0-7.0","","","{""Q0"":""American Redstart""}","American Redstart"
"","4575","image-multi-choice","225","1344719","0.0-8.0-8.0","","","{""Q0"":""Chestnut-sided Warbler""}","Chestnut-sided Warbler"
"","5849","image-multi-choice","226","1351590","0.0-8.0-9.0","","","{""Q0"":""Black-throated Green Warbler""}","Black-throated Green Warbler"
"","6098","image-multi-choice","227","1358723","0.0-8.0-10.0","","","{""Q0"":""Blackpoll Warbler""}","Blackburnian Warbler"
"","9166","image-multi-choice","228","1368918","0.0-8.0-11.0","","","{""Q0"":""Northern Parula""}","Yellow-rumped Warbler"
"","6160","image-multi-choice","229","1376119","0.0-8.0-12.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
"","8845","image-multi-choice","230","1386118","0.0-8.0-13.0","","","{""Q0"":""Townsend's Warbler""}","Townsend's Warbler"
"","4700","image-multi-choice","231","1391846","0.0-8.0-14.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","6576","image-multi-choice","232","1399446","0.0-8.0-15.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","14636","image-multi-choice","233","1415102","0.0-8.0-16.0","","","{""Q0"":""Tennessee Warbler""}","Nashville Warbler"
"","45190","image-multi-choice","234","1461320","0.0-8.0-17.0","","","{""Q0"":""Canada Warbler""}","Northern Parula"
"","9258","image-multi-choice","235","1471600","0.0-8.0-18.0","","","{""Q0"":""Northern Parula""}","Tennessee Warbler"
"","8143","image-multi-choice","236","1480768","0.0-8.0-19.0","","","{""Q0"":""Blackpoll Warbler""}","Magnolia Warbler"
